frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
3232,1.0,0.0,0.0,0.0,1.0,1.0,0.1871917074,0.2470103242,0.03177648783,0.03592127562
3233,1.0,0.0,0.0,0.0,1.0,1.0,0.2593488183,0.3114206266,0.04441398382,0.04658055305
3234,1.0,0.0,0.0,0.0,1.0,1.0,0.2978058136,0.3420079017,0.05109298229,0.05162799358
3235,1.0,0.0,0.0,0.0,1.0,1.0,0.3136707558,0.3643798599,0.05423098803,0.05582606792
3236,1.0,0.0,0.0,0.0,1.0,1.0,0.3075204891,0.3539691581,0.05363553762,0.05470830202
3237,1.0,0.0,0.0,0.0,1.0,1.0,0.309904572,0.3529495852,0.05405855179,0.05459910631
3238,1.0,0.0,0.0,0.0,1.0,1.0,0.305730175,0.3499787421,0.05328202248,0.05436384678
3239,1.0,0.0,0.0,0.0,1.0,1.0,0.3126143316,0.3532513401,0.05509084463,0.05563366413
3240,1.0,0.0,0.0,0.0,1.0,1.0,0.3091689067,0.3520370024,0.05589967966,0.05672985315
3241,1.0,0.0,0.0,0.0,1.0,1.0,0.3068052243,0.3470286336,0.0535492301,0.05409020185
3242,1.0,0.0,0.0,0.0,1.0,1.0,0.309424834,0.3470282189,0.05440700054,0.05440694094
3243,1.0,0.0,0.0,0.0,1.0,1.0,0.3009239886,0.338911042,0.05251771212,0.05333405733
3244,1.0,0.0,0.0,0.0,1.0,1.0,0.2673666099,0.3054832961,0.04575908184,0.04712098837
3245,1.0,0.0,0.0,0.0,1.0,1.0,0.1200018352,0.1544939215,0.01917546988,0.02218872309
3246,1.0,0.0,0.0,0.0,1.0,1.0,0.103860374,0.1697166702,0.0168467164,0.02485579252
3247,1.0,0.0,0.0,0.0,1.0,1.0,0.1732366179,0.1998886353,0.02903157473,0.03014820814
3248,1.0,0.0,0.0,0.0,1.0,1.0,0.2253643459,0.2462910222,0.03843206167,0.03843206167
3249,1.0,0.0,0.0,0.0,1.0,1.0,0.2769154404,0.294974106,0.04765045643,0.04655504227
3250,1.0,0.0,0.0,0.0,1.0,1.0,0.2891076731,0.3066083134,0.05055814981,0.0491990447
3251,1.0,0.0,0.0,0.0,1.0,1.0,0.29952229,0.3207666292,0.05294007063,0.0521171093
3252,1.0,0.0,0.0,0.0,1.0,1.0,0.2975082769,0.31968649,0.05253022909,0.05198299885
3253,1.0,0.0,0.0,0.0,1.0,1.0,0.2944091037,0.3125343862,0.05163758993,0.050822258
3254,1.0,0.0,0.0,0.0,1.0,1.0,0.2900093419,0.3072606483,0.05011725426,0.04903948307
3255,1.0,0.0,0.0,0.0,1.0,1.0,0.2895580748,0.3028613975,0.05060762167,0.04897511005
3256,1.0,0.0,0.0,0.0,1.0,1.0,0.2900098023,0.307260797,0.05031144619,0.04922944307
3257,1.0,0.0,0.0,0.0,1.0,1.0,0.2842161293,0.3055727617,0.0493465066,0.04907542467
3258,1.0,0.0,0.0,0.0,1.0,1.0,0.28577809,0.3028611501,0.04975140095,0.04893577099
3259,1.0,0.0,0.0,0.0,1.0,1.0,0.2889011118,0.3079091521,0.05051374435,0.0499677062
3260,1.0,0.0,0.0,0.0,1.0,1.0,0.2942282213,0.3112738908,0.05140823126,0.05032020807
3261,1.0,0.0,0.0,0.0,1.0,1.0,0.2984335741,0.3169367448,0.05243486166,0.05161553621
3262,1.0,0.0,0.0,0.0,1.0,1.0,0.3066820037,0.3292079059,0.05270838737,0.05217331648
3263,1.0,0.0,0.0,0.0,1.0,1.0,0.2988984854,0.3158772823,0.05243766308,0.05161833763
3264,1.0,0.0,0.0,0.0,1.0,1.0,0.3040425084,0.3230517946,0.05274140835,0.05192995071
3265,1.0,0.0,0.0,0.0,1.0,1.0,0.3004553572,0.3224551181,0.05236399174,0.05182135105
3266,1.0,0.0,0.0,0.0,1.0,1.0,0.3056017568,0.3253217406,0.05300879478,0.05246788263
3267,1.0,0.0,0.0,0.0,1.0,1.0,0.303568545,0.3202907773,0.05314087868,0.05205082893
3268,1.0,0.0,0.0,0.0,1.0,1.0,0.2979704655,0.3142057145,0.05280321836,0.05170309544
3269,1.0,0.0,0.0,0.0,1.0,1.0,0.3013941932,0.3213692861,0.05341506004,0.05286151171
3270,1.0,0.0,0.0,0.0,1.0,1.0,0.302955689,0.3202910171,0.05279552937,0.05197912455
3271,1.0,0.0,0.0,0.0,1.0,1.0,0.2875751928,0.3066083592,0.0499677062,0.04942160845
3272,1.0,0.0,0.0,0.0,1.0,1.0,0.2981067041,0.316321935,0.052336514,0.05178564787
3273,1.0,0.0,0.0,0.0,1.0,1.0,0.2949684317,0.3140139029,0.05137234926,0.05082589388
3274,1.0,0.0,0.0,0.0,1.0,1.0,0.2884825951,0.3093508614,0.05000126362,0.04972797632
3275,1.0,0.0,0.0,0.0,1.0,1.0,0.2896022673,0.3066082715,0.05040282011,0.04958099127
3276,1.0,0.0,0.0,0.0,1.0,1.0,0.2916352357,0.308949467,0.05028694868,0.04974335432
3277,1.0,0.0,0.0,0.0,1.0,1.0,0.286003797,0.3059514746,0.04983985424,0.04929214716
3278,1.0,0.0,0.0,0.0,1.0,1.0,0.2909171941,0.3119066002,0.05054074526,0.05054080486
3279,1.0,0.0,0.0,0.0,1.0,1.0,0.2878139306,0.3066083986,0.04942131042,0.04914975166
3280,1.0,0.0,0.0,0.0,1.0,1.0,0.2891464868,0.3123257117,0.05105227232,0.05132979155
3281,1.0,0.0,0.0,0.0,1.0,1.0,0.292939818,0.3157024095,0.05079090595,0.05079096556
3282,1.0,0.0,0.0,0.0,1.0,1.0,0.2926715073,0.3163217345,0.05130547285,0.05130547285
3283,1.0,0.0,0.0,0.0,1.0,1.0,0.2886930245,0.3106371321,0.05001473427,0.05001467466
3284,1.0,0.0,0.0,0.0,1.0,1.0,0.2891463898,0.3106373146,0.05008167028,0.05008172989
3285,1.0,0.0,0.0,0.0,1.0,1.0,0.2871235977,0.3072608726,0.04958081245,0.04930990934
3286,1.0,0.0,0.0,0.0,1.0,1.0,0.2880012099,0.3129565242,0.05039423704,0.05066663027
3287,1.0,0.0,0.0,0.0,1.0,1.0,0.2848803046,0.3076513624,0.04885041714,0.04885041714
3288,1.0,0.0,0.0,0.0,1.0,1.0,0.2902618438,0.3112740487,0.05019807816,0.05019807816
3289,1.0,0.0,0.0,0.0,1.0,1.0,0.2837730327,0.3068755362,0.04919064045,0.04946088791
3290,1.0,0.0,0.0,0.0,1.0,1.0,0.2833062681,0.3055723532,0.04918259382,0.04945582151
3291,1.0,0.0,0.0,0.0,1.0,1.0,0.282416761,0.302196094,0.04893904924,0.04866719246
3292,1.0,0.0,0.0,0.0,1.0,1.0,0.2806547972,0.3021959679,0.0484495163,0.04818028212
3293,1.0,0.0,0.0,0.0,1.0,1.0,0.2909174314,0.3085523691,0.05004763603,0.04950946569
3294,1.0,0.0,0.0,0.0,1.0,1.0,0.292481511,0.3146387914,0.05062538385,0.05062532425
3295,1.0,0.0,0.0,0.0,1.0,1.0,0.2945061165,0.3135834368,0.0511122942,0.05084049702
3296,1.0,0.0,0.0,0.0,1.0,1.0,0.2940452618,0.3146392038,0.05088239908,0.05061179399
3297,1.0,0.0,0.0,0.0,1.0,1.0,0.2940455268,0.3196866233,0.05110156536,0.05164515972
3298,1.0,0.0,0.0,0.0,1.0,1.0,0.2942283307,0.3180043016,0.05090308189,0.05090308189
3299,1.0,0.0,0.0,0.0,1.0,1.0,0.296246472,0.3186140648,0.05107277632,0.05107277632
3300,1.0,0.0,0.0,0.0,1.0,1.0,0.302483169,0.3225624017,0.05241984129,0.05214965343
3301,1.0,0.0,0.0,0.0,1.0,1.0,0.2968792917,0.3196865859,0.05147564411,0.05120611191
3302,1.0,0.0,0.0,0.0,1.0,1.0,0.3066822696,0.3259050731,0.05332928896,0.05278789997
3303,1.0,0.0,0.0,0.0,1.0,1.0,0.2993650531,0.3219681799,0.05256277323,0.05256277323
3304,1.0,0.0,0.0,0.0,1.0,1.0,0.303842757,0.3220793162,0.053863585,0.05304330587
3305,1.0,0.0,0.0,0.0,1.0,1.0,0.3046509359,0.3269986346,0.05272853374,0.05245953798
3306,1.0,0.0,0.0,0.0,1.0,1.0,0.3030965304,0.3225624713,0.05278837681,0.05224698782
3307,1.0,0.0,0.0,0.0,1.0,1.0,0.3068054674,0.3275763138,0.05396842957,0.05342328548
3308,1.0,0.0,0.0,0.0,1.0,1.0,0.3052562003,0.3264843909,0.0535607338,0.05328881741
3309,1.0,0.0,0.0,0.0,1.0,1.0,0.3056014823,0.3242336966,0.0528241992,0.0522851944
3310,1.0,0.0,0.0,0.0,1.0,1.0,0.3046508776,0.3242335109,0.0534889698,0.05294317007
3311,1.0,0.0,0.0,0.0,1.0,1.0,0.3150415997,0.3342617312,0.05465114117,0.05384349823
3312,1.0,0.0,0.0,0.0,1.0,1.0,0.3185719803,0.3392755001,0.05428737402,0.05402129889
3313,1.0,0.0,0.0,0.0,1.0,1.0,0.3206349315,0.3414763154,0.05583518744,0.05583518744
3314,1.0,0.0,0.0,0.0,1.0,1.0,0.3228488066,0.3436617135,0.05592888594,0.05539369583
3315,1.0,0.0,0.0,0.0,1.0,1.0,0.3165932516,0.338681526,0.05490320921,0.05490326881
3316,1.0,0.0,0.0,0.0,1.0,1.0,0.3118382558,0.3342614252,0.05411881208,0.05411881208
3317,1.0,0.0,0.0,0.0,1.0,1.0,0.3086052025,0.3320295687,0.05389195681,0.05416554213
3318,1.0,0.0,0.0,0.0,1.0,1.0,0.3097956599,0.3348132096,0.05388462543,0.05442625284
3319,1.0,0.0,0.0,0.0,1.0,1.0,0.3090895958,0.3297821128,0.05343455076,0.05316329002
3320,1.0,0.0,0.0,0.0,1.0,1.0,0.3148712159,0.3370601721,0.05405277014,0.05405277014
3321,1.0,0.0,0.0,0.0,1.0,1.0,0.3158615682,0.3387371082,0.05443412066,0.05470490456
3322,1.0,0.0,0.0,0.0,1.0,1.0,0.318004355,0.3370601938,0.05545777082,0.05491137505
3323,1.0,0.0,0.0,0.0,1.0,1.0,0.3210805961,0.3415601477,0.05609339476,0.05581843853
3324,1.0,0.0,0.0,0.0,1.0,1.0,0.3185034787,0.3387370796,0.05502104759,0.05475002527
3325,1.0,0.0,0.0,0.0,1.0,1.0,0.3161985067,0.3342729501,0.05383336544,0.05356287956
3326,1.0,0.0,0.0,0.0,1.0,1.0,0.3215318995,0.3415599399,0.05517721176,0.05517721176
3327,1.0,0.0,0.0,0.0,1.0,1.0,0.3172073966,0.3342845968,0.05420786142,0.05339068174
3328,1.0,0.0,0.0,0.0,1.0,1.0,0.3198213206,0.3376955777,0.05411183834,0.05357074738
3329,1.0,0.0,0.0,0.0,1.0,1.0,0.3183640691,0.3376490486,0.0549505353,0.05467712879
3330,1.0,0.0,0.0,0.0,1.0,1.0,0.3145207206,0.33314751,0.05381011963,0.05353701115
3331,1.0,0.0,0.0,0.0,1.0,1.0,0.3124251452,0.332578897,0.05406188965,0.05378609896
3332,1.0,0.0,0.0,0.0,1.0,1.0,0.3108311993,0.3348470468,0.05316197872,0.05370724201
3333,1.0,0.0,0.0,0.0,1.0,1.0,0.3156133259,0.3348473203,0.05412912369,0.05385577679
3334,1.0,0.0,0.0,0.0,1.0,1.0,0.3122250037,0.3348647892,0.05354166031,0.05381768942
3335,1.0,0.0,0.0,0.0,1.0,1.0,0.3080142928,0.3297129397,0.05222886801,0.05222886801
3336,1.0,0.0,0.0,0.0,1.0,1.0,0.305787158,0.3262780738,0.05158019066,0.05158019066
3337,1.0,0.0,0.0,0.0,1.0,1.0,0.3075203959,0.3240509268,0.05280268192,0.05225265026
3338,1.0,0.0,0.0,0.0,1.0,1.0,0.3041779735,0.3189348214,0.0517629385,0.05121523142
3339,1.0,0.0,0.0,0.0,1.0,1.0,0.3062804539,0.3251607962,0.0518257618,0.0518257618
3340,1.0,0.0,0.0,0.0,1.0,1.0,0.3041780268,0.3211265715,0.0521633625,0.05161136389
3341,1.0,0.0,0.0,0.0,1.0,1.0,0.3012903861,0.3194092081,0.0510134697,0.0510134697
3342,1.0,0.0,0.0,0.0,1.0,1.0,0.3004753642,0.3211262481,0.05144536495,0.05144530535
3343,1.0,0.0,0.0,0.0,1.0,1.0,0.3017482248,0.3206398498,0.05226880312,0.05199223757
3344,1.0,0.0,0.0,0.0,1.0,1.0,0.2980790567,0.3189348294,0.05138331652,0.05138337612
3345,1.0,0.0,0.0,0.0,1.0,1.0,0.3023789413,0.3201604918,0.05186283588,0.05158990622
3346,1.0,0.0,0.0,0.0,1.0,1.0,0.3018981963,0.3218542098,0.05225032568,0.05225032568
3347,1.0,0.0,0.0,0.0,1.0,1.0,0.297433668,0.3161501857,0.05081135035,0.05081140995
3348,1.0,0.0,0.0,0.0,1.0,1.0,0.3038301495,0.324050967,0.05283898115,0.05283898115
3349,1.0,0.0,0.0,0.0,1.0,1.0,0.2951803795,0.3131812483,0.05031329393,0.05003982782
3350,1.0,0.0,0.0,0.0,1.0,1.0,0.2894382084,0.3104069231,0.04936254025,0.0496352911
3351,1.0,0.0,0.0,0.0,1.0,1.0,0.2937654333,0.3133843907,0.05034005642,0.05061370134
3352,1.0,0.0,0.0,0.0,1.0,1.0,0.2947072979,0.3104069021,0.05012494326,0.0495800972
3353,1.0,0.0,0.0,0.0,1.0,1.0,0.2953620241,0.3110508592,0.05037981272,0.04983520508
3354,1.0,0.0,0.0,0.0,1.0,1.0,0.2921692267,0.3110509542,0.04998242855,0.04998242855
3355,1.0,0.0,0.0,0.0,1.0,1.0,0.2899022555,0.3042518142,0.04965776205,0.04910904169
3356,1.0,0.0,0.0,0.0,1.0,1.0,0.2903675346,0.305951645,0.04959356785,0.0493195653
3357,1.0,0.0,0.0,0.0,1.0,1.0,0.2931055707,0.311050905,0.05034536123,0.05034536123
3358,1.0,0.0,0.0,0.0,1.0,1.0,0.293105629,0.3093510825,0.05017513037,0.049900949
3359,1.0,0.0,0.0,0.0,1.0,1.0,0.2996731766,0.3167720998,0.05132609606,0.05105304718
3360,1.0,0.0,0.0,0.0,1.0,1.0,0.3102268223,0.3246485569,0.05310511589,0.05228388309
3361,1.0,0.0,0.0,0.0,1.0,1.0,0.3064097535,0.3234496413,0.0526766777,0.05212515593
3362,1.0,0.0,0.0,0.0,1.0,1.0,0.3065379019,0.3240513761,0.05286061764,0.05231004953
3363,1.0,0.0,0.0,0.0,1.0,1.0,0.306538149,0.3251606834,0.05234104395,0.05179578066
3364,1.0,0.0,0.0,0.0,1.0,1.0,0.3076431914,0.323548066,0.05321496725,0.05266350508
3365,1.0,0.0,0.0,0.0,1.0,1.0,0.3076430335,0.3263481054,0.0526150465,0.05234241486
3366,1.0,0.0,0.0,0.0,1.0,1.0,0.3038301509,0.3195494936,0.0520581007,0.0515101552
3367,1.0,0.0,0.0,0.0,1.0,1.0,0.3044555044,0.3190784657,0.05249875784,0.0519489646
3368,1.0,0.0,0.0,0.0,1.0,1.0,0.3007874167,0.3167723132,0.05221736431,0.05166482925
3369,1.0,0.0,0.0,0.0,1.0,1.0,0.2958346176,0.3144504604,0.05051583052,0.05051589012
3370,1.0,0.0,0.0,0.0,1.0,1.0,0.2960131721,0.3161500496,0.05093234777,0.05093234777
3371,1.0,0.0,0.0,0.0,1.0,1.0,0.293953668,0.3116907189,0.05099213123,0.05071651936
3372,1.0,0.0,0.0,0.0,1.0,1.0,0.2964851838,0.3167724479,0.05080533028,0.05107849836
3373,1.0,0.0,0.0,0.0,1.0,1.0,0.3004650145,0.3190788437,0.05215144157,0.05187702179
3374,1.0,0.0,0.0,0.0,1.0,1.0,0.2903138847,0.3055726691,0.05024498701,0.04969590902
3375,1.0,0.0,0.0,0.0,1.0,1.0,0.2793966597,0.297452934,0.04788184166,0.04788184166
3376,1.0,0.0,0.0,0.0,1.0,1.0,0.2706819548,0.2857992771,0.04653543234,0.04598474503
3377,1.0,0.0,0.0,0.0,1.0,1.0,0.2630953114,0.2755313537,0.04512625933,0.04430085421
3378,1.0,0.0,0.0,0.0,1.0,1.0,0.2642755494,0.2806654474,0.04532450438,0.04504984617
3379,1.0,0.0,0.0,0.0,1.0,1.0,0.2677930344,0.2831184911,0.04612457752,0.04557549953
3380,1.0,0.0,0.0,0.0,1.0,1.0,0.2658771015,0.28215536,0.04558032751,0.04558032751
3381,1.0,0.0,0.0,0.0,1.0,1.0,0.2778003572,0.2916461187,0.0481351018,0.04730516672
3382,1.0,0.0,0.0,0.0,1.0,1.0,0.2715528566,0.2875108434,0.0464823246,0.04620724916
3383,1.0,0.0,0.0,0.0,1.0,1.0,0.2825896878,0.2964447293,0.04840546846,0.04785853624
3384,1.0,0.0,0.0,0.0,1.0,1.0,0.2866987931,0.3035847441,0.04939198494,0.04911607504
3385,1.0,0.0,0.0,0.0,1.0,1.0,0.2862403853,0.299152965,0.04927462339,0.04844880104
3386,1.0,0.0,0.0,0.0,1.0,1.0,0.2821002836,0.2957532053,0.04799151421,0.04771733284
3387,1.0,0.0,0.0,0.0,1.0,1.0,0.2883005481,0.3025520818,0.04958826303,0.0490372777
3388,1.0,0.0,0.0,0.0,1.0,1.0,0.2860140951,0.302236772,0.04843020439,0.04788601398
3389,1.0,0.0,0.0,0.0,1.0,1.0,0.2871590902,0.3063358492,0.0488037467,0.0488037467
3390,1.0,0.0,0.0,0.0,1.0,1.0,0.2883005857,0.3042516065,0.04947459698,0.04919970036
3391,1.0,0.0,0.0,0.0,1.0,1.0,0.2862399392,0.3052900727,0.04881328344,0.04881328344
3392,1.0,0.0,0.0,0.0,1.0,1.0,0.2903675571,0.3087013226,0.04940736294,0.04940736294
3393,1.0,0.0,0.0,0.0,1.0,1.0,0.2887631133,0.304251699,0.05022323132,0.04994422197
3394,1.0,0.0,0.0,0.0,1.0,1.0,0.2811935351,0.2994903855,0.04815363884,0.04815363884
3395,1.0,0.0,0.0,0.0,1.0,1.0,0.2974340835,0.3076510763,0.05104678869,0.04967451096
3396,1.0,0.0,0.0,0.0,1.0,1.0,0.2892273451,0.3018791615,0.04931563139,0.04849374294
3397,1.0,0.0,0.0,0.0,1.0,1.0,0.28762083,0.3001738272,0.04981857538,0.04898363352
3398,1.0,0.0,0.0,0.0,1.0,1.0,0.2913027885,0.3069961757,0.04991346598,0.04963773489
3399,1.0,0.0,0.0,0.0,1.0,1.0,0.2910372964,0.309758562,0.05028766394,0.05001139641
3400,1.0,0.0,0.0,0.0,1.0,1.0,0.2958347687,0.3089491358,0.05018854141,0.04964596033
3401,1.0,0.0,0.0,0.0,1.0,1.0,0.2905726464,0.3093511372,0.04976421595,0.04976421595
3402,1.0,0.0,0.0,0.0,1.0,1.0,0.2942357095,0.3110508526,0.05084455013,0.050568223
3403,1.0,0.0,0.0,0.0,1.0,1.0,0.2991960682,0.3133843831,0.05141478777,0.05059432983
3404,1.0,0.0,0.0,0.0,1.0,1.0,0.2932970043,0.312325548,0.05014204979,0.05041456223
3405,1.0,0.0,0.0,0.0,1.0,1.0,0.2948912153,0.3116902994,0.05003714561,0.04976665974
3406,1.0,0.0,0.0,0.0,1.0,1.0,0.3030053559,0.3201604108,0.05188316107,0.05133992434
3407,1.0,0.0,0.0,0.0,1.0,1.0,0.2941394196,0.3142057707,0.050824821,0.05137133598
3408,1.0,0.0,0.0,0.0,1.0,1.0,0.2932970661,0.313384283,0.05010855198,0.0503808856
3409,1.0,0.0,0.0,0.0,1.0,1.0,0.2934867012,0.3140137111,0.05028229952,0.0505540967
3410,1.0,0.0,0.0,0.0,1.0,1.0,0.2953623028,0.3133841325,0.05036836863,0.05036830902
3411,1.0,0.0,0.0,0.0,1.0,1.0,0.2964850181,0.315078157,0.05116552114,0.05116552114
3412,1.0,0.0,0.0,0.0,1.0,1.0,0.293674995,0.3135835592,0.0499881506,0.05025690794
3413,1.0,0.0,0.0,0.0,1.0,1.0,0.2953622958,0.3133844732,0.0505271554,0.0505271554
3414,1.0,0.0,0.0,0.0,1.0,1.0,0.289646991,0.3049141404,0.04999661446,0.04944717884
3415,1.0,0.0,0.0,0.0,1.0,1.0,0.2875977198,0.3032205326,0.04931867123,0.04877370596
3416,1.0,0.0,0.0,0.0,1.0,1.0,0.2839686526,0.3032203762,0.04848539829,0.04848533869
3417,1.0,0.0,0.0,0.0,1.0,1.0,0.2832812339,0.301879119,0.04849725962,0.04822480679
3418,1.0,0.0,0.0,0.0,1.0,1.0,0.2787666068,0.2954431946,0.0474820137,0.04721224308
3419,1.0,0.0,0.0,0.0,1.0,1.0,0.2703803336,0.2884985979,0.04634720087,0.04634720087
3420,1.0,0.0,0.0,0.0,1.0,1.0,0.2746068781,0.2906542704,0.04701459408,0.04674130678
3421,1.0,0.0,0.0,0.0,1.0,1.0,0.2732972014,0.2906538869,0.04665839672,0.04638713598
3422,1.0,0.0,0.0,0.0,1.0,1.0,0.2731593016,0.2872544798,0.04707616568,0.0467992425
3423,1.0,0.0,0.0,0.0,1.0,1.0,0.2777999629,0.2967628016,0.04735255241,0.04735261202
3424,1.0,0.0,0.0,0.0,1.0,1.0,0.272141296,0.2906539379,0.04668533802,0.04668527842
3425,1.0,0.0,0.0,0.0,1.0,1.0,0.2734473792,0.2899405096,0.04710656404,0.04683107138
3426,1.0,0.0,0.0,0.0,1.0,1.0,0.2754871445,0.2933515358,0.04672312737,0.04672312737
3427,1.0,0.0,0.0,0.0,1.0,1.0,0.2782446817,0.2974528312,0.04798281193,0.04825854301
3428,1.0,0.0,0.0,0.0,1.0,1.0,0.2782448781,0.2950572327,0.04709327221,0.04682260752
3429,1.0,0.0,0.0,0.0,1.0,1.0,0.2727208217,0.2875107397,0.04650211334,0.04595506191
3430,1.0,0.0,0.0,0.0,1.0,1.0,0.278951355,0.2957533234,0.04741430283,0.04714334011
3431,1.0,0.0,0.0,0.0,1.0,1.0,0.2768181511,0.2953678563,0.04731428623,0.04731428623
3432,1.0,0.0,0.0,0.0,1.0,1.0,0.2763731275,0.2926445299,0.04683059454,0.04655826092
3433,1.0,0.0,0.0,0.0,1.0,1.0,0.2795864775,0.2933513464,0.04811692238,0.04756385088
3434,1.0,0.0,0.0,0.0,1.0,1.0,0.2860137977,0.3022368091,0.04943364859,0.04887825251
3435,1.0,0.0,0.0,0.0,1.0,1.0,0.2793268796,0.2953678652,0.04760813713,0.04733300209
3436,1.0,0.0,0.0,0.0,1.0,1.0,0.2703803073,0.2806652558,0.04587334394,0.04478114843
3437,1.0,0.0,0.0,0.0,1.0,1.0,0.2623336197,0.2738197534,0.04448509216,0.04366630316
3438,1.0,0.0,0.0,0.0,1.0,1.0,0.2607241324,0.2686855925,0.04465419054,0.04327595234
3439,1.0,0.0,0.0,0.0,1.0,1.0,0.2692044269,0.2867812663,0.04612970352,0.04612970352
3440,1.0,0.0,0.0,0.0,1.0,1.0,0.2623334419,0.2764780728,0.04485827684,0.04430788755
3441,1.0,0.0,0.0,0.0,1.0,1.0,0.2603049754,0.2703970808,0.04453504086,0.04343539476
3442,1.0,0.0,0.0,0.0,1.0,1.0,0.2679082094,0.2789536435,0.04542130232,0.04433333874
3443,1.0,0.0,0.0,0.0,1.0,1.0,0.2643686179,0.2764777359,0.04495322704,0.04413086176
3444,1.0,0.0,0.0,0.0,1.0,1.0,0.2615663092,0.2764780826,0.04405605793,0.04378414154
3445,1.0,0.0,0.0,0.0,1.0,1.0,0.2664098765,0.2799123622,0.04524856806,0.04470014572
3446,1.0,0.0,0.0,0.0,1.0,1.0,0.2731595271,0.2848237031,0.0470739007,0.04624313116
3447,1.0,0.0,0.0,0.0,1.0,1.0,0.2747660411,0.2899404941,0.04708260298,0.04680728912
3448,1.0,0.0,0.0,0.0,1.0,1.0,0.2727210752,0.2882346041,0.04655605555,0.0462821126
3449,1.0,0.0,0.0,0.0,1.0,1.0,0.2715525495,0.2877701352,0.04695361853,0.04639792442
3450,1.0,0.0,0.0,0.0,1.0,1.0,0.2756522362,0.2929399443,0.04698610306,0.04671138525
3451,1.0,0.0,0.0,0.0,1.0,1.0,0.2800368823,0.2926446516,0.04749172926,0.04667288065
3452,1.0,0.0,0.0,0.0,1.0,1.0,0.2759296308,0.2926450947,0.04762023687,0.0473433733
3453,1.0,0.0,0.0,0.0,1.0,1.0,0.2837330885,0.2974530838,0.04878413677,0.0479619503
3454,1.0,0.0,0.0,0.0,1.0,1.0,0.2798436404,0.2940537599,0.04796093702,0.04741287231
3455,1.0,0.0,0.0,0.0,1.0,1.0,0.2892277966,0.301879428,0.04992794991,0.04909580946
3456,1.0,0.0,0.0,0.0,1.0,1.0,0.2899019898,0.3018792007,0.04947990179,0.04838645458
3457,1.0,0.0,0.0,0.0,1.0,1.0,0.2947070762,0.3087010862,0.05054038763,0.04971635342
3458,1.0,0.0,0.0,0.0,1.0,1.0,0.2931056759,0.3076512343,0.0498611331,0.04931616783
3459,1.0,0.0,0.0,0.0,1.0,1.0,0.286013759,0.3018792817,0.04913914204,0.04886311293
3460,1.0,0.0,0.0,0.0,1.0,1.0,0.2899020156,0.3059519696,0.05005019903,0.04977375269
3461,1.0,0.0,0.0,0.0,1.0,1.0,0.2937657665,0.3106375215,0.05043900013,0.05043900013
3462,1.0,0.0,0.0,0.0,1.0,1.0,0.294235564,0.3161501887,0.05085480213,0.05140763521
3463,1.0,0.0,0.0,0.0,1.0,1.0,0.2995122025,0.3206402807,0.05160015821,0.05187612772
3464,1.0,0.0,0.0,0.0,1.0,1.0,0.303830399,0.3280480812,0.05176353455,0.05258083344
3465,1.0,0.0,0.0,0.0,1.0,1.0,0.3080143112,0.3297477539,0.05251973867,0.0530667901
3466,1.0,0.0,0.0,0.0,1.0,1.0,0.3032014334,0.3263484175,0.05175441504,0.05257594585
3467,1.0,0.0,0.0,0.0,1.0,1.0,0.3022312712,0.3207669965,0.05201637745,0.0522916317
3468,1.0,0.0,0.0,0.0,1.0,1.0,0.2972617347,0.3172287861,0.05128020048,0.05155736208
3469,1.0,0.0,0.0,0.0,1.0,1.0,0.3011138621,0.3206399807,0.05163043737,0.05163043737
3470,1.0,0.0,0.0,0.0,1.0,1.0,0.2949966312,0.3148924582,0.05045264959,0.05072832108
3471,1.0,0.0,0.0,0.0,1.0,1.0,0.2901604777,0.310407212,0.04934799671,0.04989635944
3472,1.0,0.0,0.0,0.0,1.0,1.0,0.2945217312,0.3138180922,0.05020034313,0.05047464371
3473,1.0,0.0,0.0,0.0,1.0,1.0,0.2963086422,0.3133843549,0.05086386204,0.05086392164
3474,1.0,0.0,0.0,0.0,1.0,1.0,0.2926368716,0.3116904043,0.05068516731,0.05096209049
3475,1.0,0.0,0.0,0.0,1.0,1.0,0.2931056708,0.310637402,0.05038285255,0.05065816641
3476,1.0,0.0,0.0,0.0,1.0,1.0,0.2960127773,0.3106373111,0.05141222477,0.05085945129
3477,1.0,0.0,0.0,0.0,1.0,1.0,0.2955424048,0.3173900374,0.05080711842,0.05135339499
3478,1.0,0.0,0.0,0.0,1.0,1.0,0.2889760427,0.3083023228,0.04931670427,0.0495891571
3479,1.0,0.0,0.0,0.0,1.0,1.0,0.2934871851,0.3123255099,0.05107706785,0.05107700825
3480,1.0,0.0,0.0,0.0,1.0,1.0,0.2917031364,0.3123255612,0.049477458,0.05001819134
3481,1.0,0.0,0.0,0.0,1.0,1.0,0.2917032316,0.3106374706,0.04982423782,0.05009651184
3482,1.0,0.0,0.0,0.0,1.0,1.0,0.2912388164,0.3116904281,0.05034142733,0.05061650276
3483,1.0,0.0,0.0,0.0,1.0,1.0,0.2934869594,0.3157023657,0.05116724968,0.05172044039
3484,1.0,0.0,0.0,0.0,1.0,1.0,0.2944216325,0.3129567283,0.05073225498,0.05100649595
3485,1.0,0.0,0.0,0.0,1.0,1.0,0.2939535015,0.3167721828,0.05102199316,0.05157357454
