frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
3509,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5195428017,0.2114924801,0.06980913877,0.03168046474
3510,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5053703479,0.2313520728,0.06864255667,0.03487932682
3511,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4493171503,0.3171986149,0.06463903189,0.04944604635
3512,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4624282018,0.3599385415,0.06811469793,0.05657911301
3513,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4667724058,0.3994308953,0.06891041994,0.06242471933
3514,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4756654361,0.4221782673,0.0710169673,0.06640899181
3515,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4794371221,0.4228407918,0.0708591342,0.06595349312
3516,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4773182039,0.4161438209,0.07044094801,0.06450337172
3517,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4743730077,0.4303154148,0.06980210543,0.06607222557
3518,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4640588105,0.4283323644,0.06867879629,0.06573927402
3519,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4731831731,0.4342404705,0.07052969933,0.06757980585
3520,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4713837965,0.4359633111,0.06979012489,0.06739276648
3521,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4779935477,0.4527090994,0.07148373127,0.07040071487
3522,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4707452883,0.4322847377,0.07139968872,0.06761336327
3523,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4677853458,0.4233746722,0.07037264109,0.06604206562
3524,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4713839481,0.4315774566,0.07148003578,0.06738770008
3525,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4630684362,0.4285802304,0.07043027878,0.0671671629
3526,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4641205616,0.4302682354,0.07086467743,0.06818044186
3527,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4638393731,0.4150225301,0.07177233696,0.06635552645
3528,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4643696053,0.4268804195,0.07238835096,0.06857842207
3529,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4683795853,0.4326440651,0.07380342484,0.07078540325
3530,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.468895155,0.4309673937,0.07440364361,0.07082128525
3531,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4715495909,0.428094353,0.07620888948,0.07200616598
3532,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4759246405,0.4330917641,0.07694041729,0.07274371386
3533,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.47617374,0.4297599641,0.07691919804,0.07269287109
3534,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4566338037,0.3790400553,0.07319462299,0.06351131201
3535,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4828766362,0.3107804041,0.07541376352,0.05144500732
3536,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5410360889,0.247134959,0.07980418205,0.03946685791
3537,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5503885651,0.2480233423,0.08024656773,0.03910934925
3538,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.558336253,0.2434063002,0.08090412617,0.03800475597
3539,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5610547994,0.2452163534,0.08085942268,0.03825610876
3540,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5601709288,0.2414382048,0.08142054081,0.03778147697
3541,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.559044088,0.2386724758,0.08056139946,0.03709298372
3542,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5734172195,0.2348310965,0.08331137896,0.03666871786
3543,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5636850125,0.2303544874,0.08443242311,0.03712630272
3544,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5699628774,0.2368084213,0.08258461952,0.03693050146
3545,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5662159522,0.2385028366,0.08041143417,0.03605633974
3546,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5623101478,0.2274849017,0.08242160082,0.03553158045
3547,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4876234636,0.2603440255,0.07320088148,0.04162949324
3548,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4586415097,0.3371407164,0.07088828087,0.05498033762
3549,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.465997325,0.3954019911,0.07433617115,0.06567293406
3550,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4767503895,0.4266719524,0.07750022411,0.07242745161
3551,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4815335402,0.4514147401,0.07872819901,0.07674586773
3552,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.48242969,0.4495818596,0.07976603508,0.07690703869
3553,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.491443025,0.4594753067,0.07931739092,0.07706731558
3554,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4975466134,0.4612811629,0.08067107201,0.0778504014
3555,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5014619644,0.4696373631,0.08211624622,0.08012038469
3556,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4948948055,0.4659559714,0.0798380971,0.07813942432
3557,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5006023473,0.4608911942,0.08047217131,0.07735526562
3558,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4953451867,0.4596096544,0.08095008135,0.07866173983
3559,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4988455668,0.4678596834,0.08069014549,0.07899147272
3560,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5005959629,0.4662946961,0.08105158806,0.07906782627
3561,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5085502725,0.4693322794,0.08168679476,0.07885038853
3562,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5058470177,0.4746513011,0.08154094219,0.08013021946
3563,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5049992972,0.4728902793,0.08164274693,0.08022046089
3564,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5103160548,0.4728904601,0.08109086752,0.07912671566
3565,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5099014611,0.4743970668,0.0797765851,0.0778375268
3566,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5054855374,0.4674257041,0.08087080717,0.07803314924
3567,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.506479927,0.4570826806,0.07951897383,0.07584017515
3568,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5091325363,0.4553769397,0.07974046469,0.07496726513
3569,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5028639717,0.4569365877,0.07885527611,0.07519412041
3570,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.499268754,0.4449570247,0.07839053869,0.07384616137
3571,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.502909729,0.4466683374,0.07919847965,0.07489418983
3572,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4883327556,0.4079355542,0.07668155432,0.06867003441
3573,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5105202061,0.2912046354,0.07270294428,0.04529958963
3574,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5536620239,0.2366104517,0.07659834623,0.03520148993
3575,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5492800753,0.2269722179,0.07475936413,0.03344494104
3576,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5425541477,0.2261097664,0.07375365496,0.03299510479
3577,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5364353385,0.2212503852,0.07403630018,0.03265476227
3578,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5425539249,0.225742781,0.075291574,0.03311699629
3579,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5365854604,0.2257426586,0.07426083088,0.03316229582
3580,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5529696353,0.2216660559,0.07591313124,0.03205221891
3581,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5462534393,0.2266178362,0.07742786407,0.0335521102
3582,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5403575679,0.2244508095,0.07508671284,0.03235441446
3583,1.0,0.0,0.0,0.0,1.0,1.0,0.2400792388,0.1446559608,0.04599481821,0.02623409033
3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3588,1.0,0.0,0.0,0.0,1.0,1.0,0.3195372462,0.2828608816,0.05802583694,0.04835486412
3589,1.0,0.0,0.0,0.0,1.0,1.0,0.271332855,0.2332034074,0.04450166225,0.03585749865
3590,1.0,0.0,0.0,0.0,1.0,1.0,0.3781669737,0.1288168055,0.06156587601,0.01961988211
3591,1.0,0.0,0.0,0.0,1.0,1.0,0.2658890221,0.06786321332,0.04472953081,0.01046860218
3592,1.0,0.0,0.0,0.0,1.0,1.0,0.3271925639,0.1023527653,0.05095845461,0.01493614912
3593,1.0,0.0,0.0,0.0,1.0,1.0,0.2860788488,0.06051285853,0.04553496838,0.009048581123
3594,1.0,0.0,0.0,0.0,1.0,1.0,0.4208175877,0.1125854846,0.06161379814,0.01688456535
3595,1.0,0.0,0.0,0.0,1.0,1.0,0.4920029878,0.1767075163,0.07457643747,0.02719849348
3596,1.0,0.0,0.0,0.0,1.0,1.0,0.4575523558,0.1507097857,0.07193654776,0.02316606045
3597,1.0,0.0,0.0,0.0,1.0,1.0,0.353471632,0.10560162,0.06285524368,0.01759952307
3598,1.0,0.0,0.0,0.0,1.0,1.0,0.3161586901,0.11190639,0.0606943965,0.01923644543
3599,1.0,0.0,0.0,0.0,1.0,1.0,0.3604546013,0.1397687083,0.07236933708,0.02527731657
3600,1.0,0.0,0.0,0.0,1.0,1.0,0.4664059865,0.1770664303,0.08420783281,0.02926141024
3601,1.0,0.0,0.0,0.0,1.0,1.0,0.4978973996,0.2330714633,0.09179669619,0.03967767954
3602,1.0,0.0,0.0,0.0,1.0,1.0,0.5059734998,0.2384560094,0.08895230293,0.03889548779
3603,1.0,0.0,0.0,0.0,1.0,1.0,0.5668479171,0.251908504,0.09672003984,0.04174232483
3604,1.0,0.0,0.0,0.0,1.0,1.0,0.5347206808,0.199888472,0.0902479887,0.03281748295
3605,1.0,0.0,0.0,0.0,1.0,1.0,0.5248576648,0.1945633098,0.08545327187,0.0311036706
3606,1.0,0.0,0.0,0.0,1.0,1.0,0.4849946552,0.1978488501,0.07878988981,0.03094178438
3607,1.0,0.0,0.0,0.0,1.0,1.0,0.5579210534,0.2011325496,0.08786308765,0.03065729141
3608,1.0,0.0,0.0,0.0,1.0,1.0,0.4947339311,0.236493377,0.07490867376,0.03473585844
3609,1.0,0.0,0.0,0.0,1.0,1.0,0.5080146733,0.2153606649,0.0733140111,0.03082180023
3610,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5048514214,0.2127717059,0.07235580683,0.03206008673
3611,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4637563408,0.2075456458,0.07103681564,0.02986449003
3612,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4605455857,0.1797415809,0.06956779957,0.026268363
3613,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4907082233,0.150709547,0.07219713926,0.02239584923
3614,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.490707997,0.1548155057,0.07370388508,0.02376574278
3615,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4189389081,0.2676408034,0.06384074688,0.04093825817
3616,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4304226484,0.3508680654,0.06948173046,0.05502957106
3617,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4661769602,0.4199779344,0.0751606822,0.06573086977
3618,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4511961175,0.4202599491,0.07248836756,0.06510275602
3619,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4597264652,0.4333242826,0.07570707798,0.06877416372
3620,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4677884523,0.4353502216,0.07767832279,0.07079195976
3621,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4670929356,0.4504525416,0.0798843503,0.07518529892
3622,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4570828895,0.4742806892,0.08219230175,0.08004546165
3623,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4298867067,0.4900363591,0.07404887676,0.07904797792
3624,1.0,0.0,0.0,0.0,1.0,1.0,0.3912986744,0.435009025,0.07524800301,0.07587510347
3625,1.0,0.0,0.0,0.0,1.0,1.0,0.4413990517,0.4979363918,0.08238863945,0.08740091324
3626,1.0,0.0,0.0,0.0,1.0,1.0,0.4151223071,0.4106235014,0.06707137823,0.06738930941
3627,1.0,0.0,0.0,0.0,1.0,1.0,0.3282524086,0.34055066,0.06152278185,0.05957996845
3628,1.0,0.0,0.0,0.0,1.0,1.0,0.2819583806,0.2824509282,0.05493611097,0.05101209879
3629,1.0,0.0,0.0,0.0,1.0,1.0,0.2815330947,0.2162969871,0.05342745781,0.03873485327
3630,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3156131631,0.1422281532,0.05468559265,0.02325707674
3631,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.2456329942,0.1425059451,0.04590058327,0.02494597435
3632,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.1775565119,0.07565500534,0.03291887045,0.01289606094
3633,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.1911129031,0.1007840635,0.03344362974,0.01638054848
3634,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3166954777,0.2211533059,0.05072206259,0.03425389528
3635,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5523230463,0.323223531,0.08340787888,0.05030947924
3636,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5369171022,0.3023520669,0.08323633671,0.04813665152
3637,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.554083672,0.3643797359,0.09213620424,0.06084465981
3638,1.0,0.0,0.0,0.0,1.0,1.0,0.5742897467,0.3903404082,0.08399736881,0.05925399065
3639,1.0,0.0,0.0,0.0,1.0,1.0,0.6533050824,0.4301945502,0.1099793911,0.0764067173
3640,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6296931779,0.4164343215,0.1017445922,0.07060569525
3641,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5876449501,0.3195639977,0.08776444197,0.04953372478
3642,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5379195566,0.2822692273,0.08175051212,0.04294288158
3643,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6452917184,0.3753180713,0.09297227859,0.05572080612
3644,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.521538307,0.2923680287,0.07912290096,0.04444754124
3645,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4951734257,0.279196092,0.07762569189,0.04372382164
3646,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5704967093,0.263565802,0.08976960182,0.04218494892
3647,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.371377612,0.1883277153,0.0709810257,0.03514254093
3648,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3698125077,0.2440041325,0.06816673279,0.04369658232
3649,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3813384616,0.2509147059,0.0636972785,0.0416482091
3650,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.433123328,0.3298553513,0.0752414465,0.05559879541
3651,1.0,0.0,0.0,0.0,1.0,1.0,0.4845183556,0.3085923904,0.0788243413,0.049464643
3652,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5420702102,0.3747905704,0.08279937506,0.05570691824
3653,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4810151133,0.3479540463,0.08899080753,0.06196397543
3654,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4703256657,0.4038334944,0.1016446948,0.08431887627
3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,1.0,0.0,0.0,0.0,1.0,1.0,0.4573562588,0.2882286689,0.09603896737,0.05892431736
3657,1.0,0.0,0.0,0.0,1.0,1.0,0.5281525117,0.3006131711,0.1086320877,0.06105595827
3658,1.0,0.0,0.0,0.0,1.0,1.0,0.5521891114,0.2970229743,0.1091879308,0.05963033438
3659,1.0,0.0,0.0,0.0,1.0,1.0,0.5605565853,0.3359469734,0.08909642696,0.05525362492
3660,1.0,0.0,0.0,0.0,1.0,1.0,0.6012900918,0.3806383272,0.08444923162,0.05836451054
3661,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6782843026,0.434146632,0.08782488108,0.06387263536
3662,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6255673916,0.3720863034,0.07905226946,0.05311322212
3663,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6591045645,0.3758586132,0.08424854279,0.05391907692
3664,1.0,0.0,0.0,0.0,1.0,1.0,0.5872671396,0.3603564467,0.08887434006,0.05957871675
3665,1.0,0.0,0.0,0.0,1.0,1.0,0.5613448066,0.3940106916,0.09141600132,0.06915229559
3666,1.0,0.0,0.0,0.0,1.0,1.0,0.5440264311,0.3830546113,0.09099149704,0.06789892912
3667,1.0,0.0,0.0,0.0,1.0,1.0,0.5955943381,0.3733094967,0.08952277899,0.06086266041
3668,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6094954419,0.3682153785,0.08902293444,0.05807232857
3669,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.593452178,0.3859636907,0.08573663235,0.05880856514
3670,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5872791952,0.3929258744,0.08764773607,0.06215018034
3671,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5822387828,0.4009618749,0.08982127905,0.06420326233
3672,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5771853208,0.3873809422,0.08687716722,0.0609664917
3673,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5494470466,0.4173915402,0.08450388908,0.06602811813
3674,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.53997315,0.436050173,0.08175677061,0.06718927622
3675,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5522972648,0.4611326149,0.0827370286,0.07037067413
3676,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5632860093,0.4843450679,0.08461660147,0.07403957844
3677,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5475869936,0.5169525873,0.08375030756,0.07906496525
3678,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5562111821,0.517019209,0.08511894941,0.07950347662
3679,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5432958282,0.5506362152,0.08327746391,0.08299326897
3680,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5206561237,0.5091139876,0.08056032658,0.07633513212
3681,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5374355326,0.355013645,0.0814166069,0.0525636673
3682,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5254207363,0.3026199029,0.07946497202,0.04376333952
3683,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.494042147,0.2675673066,0.07449096441,0.03881525993
3684,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3882849724,0.3169875523,0.06169337034,0.04703086615
3685,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4001086558,0.401949577,0.06714051962,0.06184732914
3686,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.384898514,0.3668165557,0.06530171633,0.05679601431
3687,1.0,0.0,0.0,0.0,1.0,1.0,0.3638665704,0.33959891,0.06223100424,0.05244797468
3688,1.0,0.0,0.0,0.0,1.0,1.0,0.3576128392,0.34127283,0.06159669161,0.0527203083
3689,1.0,0.0,0.0,0.0,1.0,1.0,0.3466811564,0.3267407563,0.06006717682,0.05059719086
3690,1.0,0.0,0.0,0.0,1.0,1.0,0.3216412876,0.3101106038,0.05584287643,0.04767078161
3691,1.0,0.0,0.0,0.0,1.0,1.0,0.3223511359,0.3168965696,0.05742114782,0.05000311136
3692,1.0,0.0,0.0,0.0,1.0,1.0,0.3074018477,0.3033393236,0.05479818583,0.0476385951
3693,1.0,0.0,0.0,0.0,1.0,1.0,0.3027229583,0.3140605018,0.05407392979,0.04918277264
3694,1.0,0.0,0.0,0.0,1.0,1.0,0.2985947441,0.313413851,0.05209165812,0.04858291149
3695,1.0,0.0,0.0,0.0,1.0,1.0,0.2893119892,0.3127624243,0.05103987455,0.0488563776
3696,1.0,0.0,0.0,0.0,1.0,1.0,0.2775362914,0.3026480395,0.04851412773,0.0468788147
3697,1.0,0.0,0.0,0.0,1.0,1.0,0.2755471785,0.3050925675,0.0473805666,0.04657745361
3698,1.0,0.0,0.0,0.0,1.0,1.0,0.2820131403,0.3136180908,0.04917824268,0.04917824268
3699,1.0,0.0,0.0,0.0,1.0,1.0,0.261683491,0.2840515504,0.04438441992,0.04331487417
3700,1.0,0.0,0.0,0.0,1.0,1.0,0.1371782615,0.159273467,0.0209684968,0.02178543806
3701,1.0,0.0,0.0,0.0,1.0,1.0,0.1437916984,0.1878953247,0.02194613218,0.02546840906
3702,1.0,0.0,0.0,0.0,1.0,1.0,0.1320330394,0.1579043803,0.02105396986,0.02265304327
3703,1.0,0.0,0.0,0.0,1.0,1.0,0.2062339438,0.2367101434,0.03460723162,0.03593832254
3704,1.0,0.0,0.0,0.0,1.0,1.0,0.236628058,0.2757081592,0.04009824991,0.04220867157
3705,1.0,0.0,0.0,0.0,1.0,1.0,0.2634188626,0.2977790594,0.04492068291,0.04597765207
3706,1.0,0.0,0.0,0.0,1.0,1.0,0.2722939533,0.3110507941,0.04656338692,0.04841530323
3707,1.0,0.0,0.0,0.0,1.0,1.0,0.2751184792,0.3144500762,0.04623740911,0.04832720757
3708,1.0,0.0,0.0,0.0,1.0,1.0,0.2684837544,0.3068758057,0.0455403924,0.04817277193
3709,1.0,0.0,0.0,0.0,1.0,1.0,0.2662064874,0.306495478,0.044891119,0.04830390215
3710,1.0,0.0,0.0,0.0,1.0,1.0,0.25726656,0.2961921776,0.04287797213,0.04651612043
3711,1.0,0.0,0.0,0.0,1.0,1.0,0.2666216534,0.3084085536,0.04415464401,0.04828608036
3712,1.0,0.0,0.0,0.0,1.0,1.0,0.2739902697,0.3102843173,0.04561150074,0.04923969507
3713,1.0,0.0,0.0,0.0,1.0,1.0,0.2565077138,0.2975310992,0.04270941019,0.04713660479
3714,1.0,0.0,0.0,0.0,1.0,1.0,0.2596976335,0.3018119107,0.04298228025,0.04767125845
3715,1.0,0.0,0.0,0.0,1.0,1.0,0.2482890802,0.2952146275,0.04131758213,0.04680913687
3716,1.0,0.0,0.0,0.0,1.0,1.0,0.2056268366,0.2623955375,0.03390198946,0.04126060009
3717,1.0,0.0,0.0,0.0,1.0,1.0,0.1652103969,0.24641424,0.02669161558,0.03779113293
3718,1.0,0.0,0.0,0.0,1.0,1.0,0.1274123233,0.2384633281,0.02033835649,0.03592228889
3719,1.0,0.0,0.0,0.0,1.0,1.0,0.1209410959,0.2356839956,0.01903992891,0.03517091274
3720,1.0,0.0,0.0,0.0,1.0,1.0,0.09960646307,0.2390750834,0.01575535536,0.03551632166
3721,1.0,0.0,0.0,0.0,1.0,1.0,0.08868753958,0.2525668941,0.01401370764,0.03772932291
3722,1.0,0.0,0.0,0.0,1.0,1.0,0.1171874491,0.2436362716,0.01875638962,0.036708951
3723,1.0,0.0,0.0,0.0,1.0,1.0,0.1504176225,0.2569488563,0.02415007353,0.0389084816
3724,1.0,0.0,0.0,0.0,1.0,1.0,0.1892632642,0.26745611,0.03022569418,0.0403008461
3725,1.0,0.0,0.0,0.0,1.0,1.0,0.2217357898,0.2853077558,0.03614395857,0.04385113716
3726,1.0,0.0,0.0,0.0,1.0,1.0,0.245420086,0.3032789019,0.04078519344,0.04722499847
3727,1.0,0.0,0.0,0.0,1.0,1.0,0.2779798638,0.3229487656,0.04610532522,0.05063587427
3728,1.0,0.0,0.0,0.0,1.0,1.0,0.2844071674,0.3297477445,0.04666608572,0.05114811659
3729,1.0,0.0,0.0,0.0,1.0,1.0,0.2857829053,0.3275197973,0.04766172171,0.05165570974
3730,1.0,0.0,0.0,0.0,1.0,1.0,0.2921692073,0.3320182393,0.04825747013,0.05168563128
3731,1.0,0.0,0.0,0.0,1.0,1.0,0.2880557204,0.3280998606,0.04766738415,0.05135440826
3732,1.0,0.0,0.0,0.0,1.0,1.0,0.2910374039,0.3280998823,0.04848313332,0.05194628239
3733,1.0,0.0,0.0,0.0,1.0,1.0,0.2896472438,0.3320293778,0.04824197292,0.05248302221
3734,1.0,0.0,0.0,0.0,1.0,1.0,0.2878394404,0.3236447508,0.04717683792,0.05058401823
3735,1.0,0.0,0.0,0.0,1.0,1.0,0.2878390888,0.3264840595,0.04744642973,0.05166387558
3736,1.0,0.0,0.0,0.0,1.0,1.0,0.2834722774,0.3196866082,0.04608720541,0.05003750324
3737,1.0,0.0,0.0,0.0,1.0,1.0,0.2830134738,0.3202906486,0.0467030406,0.05097299814
3738,1.0,0.0,0.0,0.0,1.0,1.0,0.2894825973,0.3253213634,0.04773443937,0.05173444748
3739,1.0,0.0,0.0,0.0,1.0,1.0,0.2922441313,0.3259048081,0.04759252071,0.05127364397
3740,1.0,0.0,0.0,0.0,1.0,1.0,0.2906294179,0.3269983514,0.04789853096,0.0518900156
3741,1.0,0.0,0.0,0.0,1.0,1.0,0.2931914427,0.3280997976,0.04790848494,0.0516141057
3742,1.0,0.0,0.0,0.0,1.0,1.0,0.2878651317,0.3236448166,0.04758274555,0.05159252882
3743,1.0,0.0,0.0,0.0,1.0,1.0,0.2876207727,0.3242338662,0.04700100422,0.05093967915
3744,1.0,0.0,0.0,0.0,1.0,1.0,0.2853244052,0.3236446767,0.04626232386,0.05044424534
3745,1.0,0.0,0.0,0.0,1.0,1.0,0.2892273426,0.3253214243,0.0473524332,0.05103540421
3746,1.0,0.0,0.0,0.0,1.0,1.0,0.2901606393,0.3247345385,0.04714244604,0.05054718256
3747,1.0,0.0,0.0,0.0,1.0,1.0,0.2903677997,0.3259050171,0.04778724909,0.05148345232
3748,1.0,0.0,0.0,0.0,1.0,1.0,0.295654743,0.3275764395,0.04879188538,0.05197399855
3749,1.0,0.0,0.0,0.0,1.0,1.0,0.2880837276,0.3219677376,0.04717737436,0.05060368776
3750,1.0,0.0,0.0,0.0,1.0,1.0,0.2841709798,0.3275199099,0.04681813717,0.0516063571
3751,1.0,0.0,0.0,0.0,1.0,1.0,0.2846307985,0.3286301871,0.04678183794,0.05156636238
3752,1.0,0.0,0.0,0.0,1.0,1.0,0.2818522051,0.3235482193,0.04659622908,0.05114877224
3753,1.0,0.0,0.0,0.0,1.0,1.0,0.2797791738,0.3263483261,0.04616808891,0.05123853683
3754,1.0,0.0,0.0,0.0,1.0,1.0,0.2821004809,0.3269363168,0.04696655273,0.05179744959
3755,1.0,0.0,0.0,0.0,1.0,1.0,0.2811933969,0.3274620679,0.04710376263,0.0516795516
