frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
3340,1.0,0.0,0.0,0.0,1.0,1.0,0.2839324366,0.1857200009,0.04129111767,0.02670156956,0.4924243014,0.4733338145,0.5363985548,0.4123706968
3341,1.0,0.0,0.0,0.0,1.0,1.0,0.2821304649,0.1484132625,0.04138958454,0.02137106657,0.4667897869,0.5359474771,0.5225564797,0.5443024206
3342,1.0,0.0,0.0,0.0,1.0,1.0,0.275587934,0.1885067547,0.04115509987,0.02761036158,0.4973821425,0.5949370572,0.5978646007,0.6415111447
3343,1.0,0.0,0.0,0.0,1.0,1.0,0.2898379339,0.2259010276,0.04649955034,0.03527551889,0.479999948,0.5689658045,0.5958905155,0.6742432307
3344,1.0,0.0,0.0,0.0,1.0,1.0,0.3089184732,0.257535364,0.04996407032,0.04034531116,0.4876033941,0.5721925708,0.6040957164,0.6556283074
3345,1.0,0.0,0.0,0.0,1.0,1.0,0.3098267908,0.2558300079,0.04902774096,0.0395385623,0.4833333004,0.5752690721,0.6006823964,0.6599999698
3346,1.0,0.0,0.0,0.0,1.0,1.0,0.3110843181,0.256659499,0.04926609993,0.03957015276,0.4850993525,0.5691490391,0.5986396846,0.662250688
3347,1.0,0.0,0.0,0.0,1.0,1.0,0.2954434973,0.2265171394,0.04611474276,0.03452014923,0.4898649977,0.5714283868,0.5986160658,0.6564891427
3348,1.0,0.0,0.0,0.0,1.0,1.0,0.2899402436,0.2191760573,0.04459238052,0.0327885747,0.4897611179,0.5764700536,0.5929823149,0.6720002327
3349,1.0,0.0,0.0,0.0,1.0,1.0,0.2621485944,0.1446077914,0.03793120384,0.02080947161,0.4954461373,0.5902778214,0.5750914659,0.6202534909
3350,1.0,0.0,0.0,0.0,1.0,1.0,0.2640729866,0.1462143216,0.03860795498,0.02118068933,0.4844036639,0.5763893821,0.5555554184,0.5822773411
3351,1.0,0.0,0.0,0.0,1.0,1.0,0.2760889065,0.1547645091,0.04145634174,0.02293920517,0.4788213659,0.5266663024,0.5410448301,0.4939743696
3352,1.0,0.0,0.0,0.0,1.0,1.0,0.2784423788,0.1566287359,0.03953528404,0.02199310064,0.4852397627,0.5099337848,0.5410447745,0.452381275
3353,1.0,0.0,0.0,0.0,1.0,1.0,0.2802865507,0.1540493592,0.04062342644,0.02191525698,0.4778598473,0.5131582809,0.5375938306,0.4756103863
3354,1.0,0.0,0.0,0.0,1.0,1.0,0.2747545397,0.1491703553,0.04037570953,0.0216782093,0.4741698175,0.5167790585,0.5335819916,0.4875006874
3355,1.0,0.0,0.0,0.0,1.0,1.0,0.2831754589,0.1516006763,0.04050070047,0.02144151926,0.4740740231,0.5032678969,0.5468162632,0.4567910844
3356,1.0,0.0,0.0,0.0,1.0,1.0,0.2593833335,0.1382992083,0.03792303801,0.01988971233,0.4736841247,0.5874123566,0.5535055978,0.6133313755
3357,1.0,0.0,0.0,0.0,1.0,1.0,0.2611971575,0.1388115133,0.03826111555,0.01992768049,0.4646098125,0.5972223737,0.5407404947,0.6000011964
3358,1.0,0.0,0.0,0.0,1.0,1.0,0.2589794228,0.1430430418,0.03743261099,0.02029800415,0.4708030356,0.6197192742,0.5539032474,0.6363641703
3359,1.0,0.0,0.0,0.0,1.0,1.0,0.2686107597,0.1749928041,0.04027181864,0.02536606789,0.4607330363,0.6103894182,0.5595664367,0.6494835187
3360,1.0,0.0,0.0,0.0,1.0,1.0,0.2810930091,0.1998883789,0.04341435432,0.03001487255,0.4704861255,0.598765466,0.5714284013,0.6517854661
3361,1.0,0.0,0.0,0.0,1.0,1.0,0.2855547761,0.2118958608,0.04420614243,0.03195625544,0.4716006878,0.5843369433,0.5689044819,0.6666672884
3362,1.0,0.0,0.0,0.0,1.0,1.0,0.2875105113,0.2126471974,0.04398870468,0.03142052889,0.4708903633,0.583333785,0.5780142187,0.6500002845
3363,1.0,0.0,0.0,0.0,1.0,1.0,0.2862897787,0.2108751268,0.04443693161,0.03166460991,0.4596912507,0.5868257128,0.5602839751,0.6470586021
3364,1.0,0.0,0.0,0.0,1.0,1.0,0.291432396,0.2197354962,0.04495769739,0.03279268742,0.4631216879,0.5882349042,0.5673762463,0.6532271843
3365,1.0,0.0,0.0,0.0,1.0,1.0,0.2899407694,0.2242563957,0.04462867975,0.03334021568,0.4624574537,0.5823531376,0.572438028,0.6614177733
3366,1.0,0.0,0.0,0.0,1.0,1.0,0.290160707,0.2209294704,0.04498744011,0.03314864635,0.4617996435,0.5789478565,0.5719297354,0.6428573997
3367,1.0,0.0,0.0,0.0,1.0,1.0,0.292561016,0.221130904,0.04502934217,0.03305619955,0.4636210335,0.5838150442,0.5749125988,0.6692914238
3368,1.0,0.0,0.0,0.0,1.0,1.0,0.3030135583,0.250731068,0.0489295125,0.03892731667,0.4673366621,0.563535676,0.5853657413,0.6597217544
3369,1.0,0.0,0.0,0.0,1.0,1.0,0.3063615442,0.2602711977,0.04858493805,0.03982371092,0.475711784,0.5737707331,0.5937499635,0.6600008082
3370,1.0,0.0,0.0,0.0,1.0,1.0,0.3036699963,0.2541833889,0.04815000296,0.03889042139,0.4657763076,0.5769234102,0.5916956311,0.6666666667
3371,1.0,0.0,0.0,0.0,1.0,1.0,0.3182303007,0.27724251,0.05153614283,0.04348361492,0.4709783276,0.5781250542,0.5924656636,0.6481479958
3372,1.0,0.0,0.0,0.0,1.0,1.0,0.3160486978,0.2722617698,0.05059403181,0.04185265303,0.461920564,0.5706804802,0.5827584723,0.6455692417
3373,1.0,0.0,0.0,0.0,1.0,1.0,0.3160486187,0.2749333289,0.04961854219,0.04130554199,0.4619205267,0.570680188,0.5847752622,0.647798243
3374,1.0,0.0,0.0,0.0,1.0,1.0,0.3104577923,0.2670920049,0.05007213354,0.04150360823,0.4568105634,0.5775404698,0.579310194,0.6516131349
3375,1.0,0.0,0.0,0.0,1.0,1.0,0.3204190501,0.2808778053,0.05119234324,0.04323500395,0.4584717899,0.5699487114,0.5758621731,0.6319015445
3376,1.0,0.0,0.0,0.0,1.0,1.0,0.3183042668,0.27553124,0.05073815584,0.04232561588,0.455445601,0.5803111913,0.5753424711,0.6459627154
3377,1.0,0.0,0.0,0.0,1.0,1.0,0.3178553987,0.2772421521,0.05117815733,0.04273635149,0.4590164617,0.5824741127,0.578767261,0.6419747921
3378,1.0,0.0,0.0,0.0,1.0,1.0,0.3183040405,0.2781948662,0.05153411627,0.04325658083,0.4636964636,0.5803106411,0.5841925439,0.6358028179
3379,1.0,0.0,0.0,0.0,1.0,1.0,0.2776227111,0.2332029861,0.04438513517,0.03577709198,0.4528618906,0.5636365101,0.5649123216,0.6466163535
3380,1.0,0.0,0.0,0.0,1.0,1.0,0.272574882,0.1576039761,0.03839254379,0.02186238766,0.526515188,0.4791669254,0.5769231926,0.4512200442
3381,1.0,0.0,0.0,0.0,1.0,1.0,0.2796875844,0.1858963157,0.03841215372,0.0249813199,0.50097855,0.4335657282,0.5279999681,0.3763435986
3382,1.0,0.0,0.0,0.0,1.0,1.0,0.2699081515,0.1766082304,0.03793388605,0.02418971062,0.5185910279,0.4420285187,0.5421687638,0.375001232
3383,1.0,0.0,0.0,0.0,1.0,1.0,0.2601287108,0.1764888792,0.03645086288,0.02439194918,0.5244619307,0.4285709614,0.5396826013,0.3595492988
3384,1.0,0.0,0.0,0.0,1.0,1.0,0.2688557032,0.1851558034,0.03856098652,0.02598679066,0.5068226271,0.4057973927,0.53386464,0.3333340979
3385,1.0,0.0,0.0,0.0,1.0,1.0,0.2699077964,0.177192118,0.03841847181,0.024777174,0.5029354941,0.4130431073,0.5219122283,0.337078895
3386,1.0,0.0,0.0,0.0,1.0,1.0,0.2674285975,0.1764889579,0.03769737482,0.02448958158,0.5058594101,0.4233584259,0.5277778732,0.3483146614
3387,1.0,0.0,0.0,0.0,1.0,1.0,0.2766485091,0.1844205567,0.03976052999,0.02604031563,0.5009746467,0.3802818591,0.5198414491,0.3118264803
3388,1.0,0.0,0.0,0.0,1.0,1.0,0.2755742457,0.1798994453,0.03843826056,0.02436226606,0.4970873749,0.3732390326,0.5159998011,0.299999266
3389,1.0,0.0,0.0,0.0,1.0,1.0,0.2777312977,0.1798994057,0.03852403164,0.0244166255,0.5009784446,0.3943660011,0.5239999526,0.3000002441
3390,1.0,0.0,0.0,0.0,1.0,1.0,0.2791410759,0.1851555645,0.03952974081,0.02570813894,0.4921874474,0.4125880769,0.5179282509,0.3333325605
3391,1.0,0.0,0.0,0.0,1.0,1.0,0.2796874728,0.1838974647,0.04025363922,0.02589744329,0.5048924518,0.3986013054,0.5239998663,0.3260880072
3392,1.0,0.0,0.0,0.0,1.0,1.0,0.2780547977,0.1831644945,0.03949433565,0.02540892363,0.5097275432,0.37762166,0.5338642337,0.304348438
3393,1.0,0.0,0.0,0.0,1.0,1.0,0.2785971099,0.1757909616,0.03857803345,0.02401006222,0.5126704948,0.3986020469,0.5335968017,0.3258436729
3394,1.0,0.0,0.0,0.0,1.0,1.0,0.2720486961,0.1802914439,0.03803288937,0.02481579781,0.4961390706,0.3971627649,0.5215685884,0.3260868521
3395,1.0,0.0,0.0,0.0,1.0,1.0,0.2753179998,0.1840058178,0.03905463219,0.02541226149,0.475471662,0.4178087628,0.5155038994,0.3473696308
3396,1.0,0.0,0.0,0.0,1.0,1.0,0.2807423544,0.158308912,0.03993576765,0.022097826,0.4906365582,0.4933336915,0.5419849121,0.4578302854
3397,1.0,0.0,0.0,0.0,1.0,1.0,0.2418007026,0.154325849,0.03566616774,0.02219229937,0.4802868332,0.5925926545,0.5625000518,0.5952380313
3398,1.0,0.0,0.0,0.0,1.0,1.0,0.2807232483,0.2159074768,0.04378569126,0.03270739317,0.4619290194,0.5783131546,0.5818814289,0.6451609964
3399,1.0,0.0,0.0,0.0,1.0,1.0,0.298340868,0.2438501275,0.0472034812,0.03723829985,0.4593696983,0.5777776936,0.5807559977,0.6549287321
3400,1.0,0.0,0.0,0.0,1.0,1.0,0.3287855877,0.2855548683,0.05428874493,0.04537564516,0.4517185714,0.5721387682,0.5714285714,0.6249998358
3401,1.0,0.0,0.0,0.0,1.0,1.0,0.3254760754,0.2840878921,0.05188214779,0.04349714518,0.4523027203,0.5757572624,0.5684930547,0.6204825964
3402,1.0,0.0,0.0,0.0,1.0,1.0,0.3309629795,0.2906539229,0.05573898554,0.04718494415,0.4459016945,0.5693074336,0.56122431,0.6432749055
3403,1.0,0.0,0.0,0.0,1.0,1.0,0.3374950967,0.3021962694,0.05600041151,0.04842549562,0.4486133522,0.5748793813,0.5743244852,0.6256989704
3404,1.0,0.0,0.0,0.0,1.0,1.0,0.3358648551,0.3042520818,0.05412518978,0.04703110456,0.4535073396,0.5873787263,0.5748299923,0.6312849233
3405,1.0,0.0,0.0,0.0,1.0,1.0,0.3385730546,0.3059514853,0.0550969243,0.04768002033,0.4543974302,0.5817305352,0.578231165,0.6222219722
3406,1.0,0.0,0.0,0.0,1.0,1.0,0.3320515434,0.2988021721,0.05311107635,0.04574912786,0.4490131683,0.5841585714,0.5704465976,0.6321834738
3407,1.0,0.0,0.0,0.0,1.0,1.0,0.3326011407,0.3029129362,0.05325549841,0.04643458128,0.4508196149,0.5812805897,0.5684930388,0.638417905
3408,1.0,0.0,0.0,0.0,1.0,1.0,0.3276588505,0.295367854,0.05248653889,0.04536527395,0.4546952229,0.5778886141,0.5773194396,0.6279071295
3409,1.0,0.0,0.0,0.0,1.0,1.0,0.3342395126,0.3063358035,0.05460673571,0.04791474342,0.4524589697,0.5882351015,0.5787671207,0.6368718559
3410,1.0,0.0,0.0,0.0,1.0,1.0,0.2994959708,0.2524722349,0.04769027233,0.03884881735,0.4713804969,0.5786516854,0.5853656553,0.6482758621
3411,1.0,0.0,0.0,0.0,1.0,1.0,0.238218416,0.1488137846,0.03515923023,0.02141273022,0.4838709352,0.6015030329,0.5551468395,0.5925911492
3412,1.0,0.0,0.0,0.0,1.0,1.0,0.2576257663,0.1572155576,0.03845345974,0.02290844917,0.5191956338,0.5319139042,0.5805243982,0.5238096477
3413,1.0,0.0,0.0,0.0,1.0,1.0,0.2608034236,0.1554683724,0.03779345751,0.02220028639,0.5109489014,0.517483113,0.5740741205,0.4880939916
3414,1.0,0.0,0.0,0.0,1.0,1.0,0.2659067909,0.1328847167,0.03782618046,0.01852178574,0.5100917375,0.5517240293,0.5730339097,0.5915512448
3415,1.0,0.0,0.0,0.0,1.0,1.0,0.2668580714,0.1960036292,0.0409412384,0.02894568443,0.4744897196,0.5796179828,0.5936396131,0.64864876
3416,1.0,0.0,0.0,0.0,1.0,1.0,0.3032564913,0.2660629565,0.05008518696,0.04200690985,0.4632953055,0.5698925371,0.5836174511,0.6410248042
3417,1.0,0.0,0.0,0.0,1.0,1.0,0.3342238377,0.307908851,0.05354636908,0.04733806849,0.4636509873,0.5845413693,0.5892256075,0.6338798365
3418,1.0,0.0,0.0,0.0,1.0,1.0,0.3320671039,0.2994960196,0.05359041691,0.04653221369,0.4570502415,0.5853655553,0.5824915437,0.6348316406
3419,1.0,0.0,0.0,0.0,1.0,1.0,0.3438594013,0.3236445252,0.05542731285,0.0499881506,0.4581992823,0.5794394332,0.5872482833,0.6062179996
3420,1.0,0.0,0.0,0.0,1.0,1.0,0.342208892,0.3192196576,0.05656784773,0.05048811436,0.4655999386,0.5841119181,0.5886289138,0.6125647837
3421,1.0,0.0,0.0,0.0,1.0,1.0,0.3396161734,0.314639191,0.05524033308,0.04919022322,0.4546926167,0.5857135304,0.5824916839,0.6256690194
3422,1.0,0.0,0.0,0.0,1.0,1.0,0.3309837678,0.3099963434,0.05537223816,0.04967218637,0.4577922587,0.5833333333,0.5762712621,0.622950918
3423,1.0,0.0,0.0,0.0,1.0,1.0,0.3255877732,0.2954431597,0.05264735222,0.04583728313,0.453808629,0.5870645189,0.5743243036,0.6228573435
3424,1.0,0.0,0.0,0.0,1.0,1.0,0.3299285793,0.3072608472,0.05305194855,0.04709976912,0.4444444856,0.5951212497,0.5675675781,0.6208784325
3425,1.0,0.0,0.0,0.0,1.0,1.0,0.3320726378,0.3123257603,0.05405682325,0.04854619503,0.4467742052,0.5922321961,0.5743243813,0.627027392
3426,1.0,0.0,0.0,0.0,1.0,1.0,0.3315455165,0.3119063566,0.05480146408,0.04924190044,0.4503205143,0.5990335169,0.5738252854,0.6290322971
3427,1.0,0.0,0.0,0.0,1.0,1.0,0.3282955627,0.3049144264,0.05193269253,0.04604870081,0.4514563239,0.5911331067,0.5762711329,0.6333337216
3428,1.0,0.0,0.0,0.0,1.0,1.0,0.3320622948,0.3069961501,0.05294048786,0.04671221972,0.4511399764,0.5882352279,0.5733789198,0.6277776856
3429,1.0,0.0,0.0,0.0,1.0,1.0,0.3347803591,0.3087011822,0.05526566505,0.04879552126,0.4493464554,0.5951225405,0.5699659154,0.6298333971
3430,1.0,0.0,0.0,0.0,1.0,1.0,0.3342291276,0.3093508392,0.05491375923,0.04851597548,0.4496752168,0.5825236079,0.5714288972,0.6263736804
3431,1.0,0.0,0.0,0.0,1.0,1.0,0.3304343452,0.2981385317,0.05461555719,0.04735141993,0.4462541621,0.5911325695,0.5694916005,0.6420455046
3432,1.0,0.0,0.0,0.0,1.0,1.0,0.3201463827,0.2906544113,0.051861763,0.04501712322,0.4520325994,0.5989844799,0.574830055,0.6432747841
3433,1.0,0.0,0.0,0.0,1.0,1.0,0.3026594132,0.2585363023,0.04897558689,0.04009544849,0.4592347193,0.5769234514,0.5798609256,0.6510071504
3434,1.0,0.0,0.0,0.0,1.0,1.0,0.3026132662,0.2626519758,0.0482724309,0.04018354416,0.4533552157,0.578379186,0.5767919485,0.6363636364
3435,1.0,0.0,0.0,0.0,1.0,1.0,0.3046073697,0.2652625551,0.04798209667,0.04020118713,0.4563427106,0.5729733691,0.5787673226,0.6387101461
3436,1.0,0.0,0.0,0.0,1.0,1.0,0.2317815021,0.1390200269,0.03419083357,0.02024096251,0.5435992163,0.624001311,0.6052629855,0.6351362096
3437,1.0,0.0,0.0,0.0,1.0,1.0,0.2907819303,0.1802916091,0.04196047783,0.02556532621,0.526011575,0.4238415864,0.5490194018,0.3260855881
3438,1.0,0.0,0.0,0.0,1.0,1.0,0.2961310329,0.1943357623,0.04165750742,0.02685809135,0.5321637117,0.3947377081,0.5436509785,0.2755102041
3439,1.0,0.0,0.0,0.0,1.0,1.0,0.2959133426,0.1951101849,0.04089546204,0.02654141188,0.5392156493,0.3973520358,0.5498007671,0.2755097229
3440,1.0,0.0,0.0,0.0,1.0,1.0,0.30675913,0.2135903578,0.0418292284,0.02860581875,0.5366336326,0.3806445913,0.544354871,0.2924534199
3441,1.0,0.0,0.0,0.0,1.0,1.0,0.2892086122,0.2006909772,0.04064631462,0.02765053511,0.5452756805,0.3741502085,0.5502007563,0.2800006036
3442,1.0,0.0,0.0,0.0,1.0,1.0,0.2934869957,0.2043392491,0.04140877724,0.0282586813,0.5515872601,0.3716209603,0.5506072613,0.2772272633
3443,1.0,0.0,0.0,0.0,1.0,1.0,0.2956928865,0.2030737971,0.04000043869,0.02720028162,0.5502958489,0.3733325783,0.5498009067,0.2549014452
3444,1.0,0.0,0.0,0.0,1.0,1.0,0.3081282576,0.2018871624,0.04237145185,0.02743279934,0.5434782138,0.3782057324,0.539999886,0.2772278303
3445,1.0,0.0,0.0,0.0,1.0,1.0,0.2962771716,0.2138806698,0.04100519419,0.02925038338,0.5513833224,0.3533337306,0.54799981,0.2897196071
3446,1.0,0.0,0.0,0.0,1.0,1.0,0.3026199477,0.2124322116,0.04123866558,0.02848726511,0.5438247151,0.355263272,0.546558789,0.285713389
3447,1.0,0.0,0.0,0.0,1.0,1.0,0.2980441412,0.2031386456,0.04103142023,0.02735430002,0.5347911841,0.3600007554,0.5284550974,0.2700003704
3448,1.0,0.0,0.0,0.0,1.0,1.0,0.2855548844,0.1925150177,0.03963714838,0.02623862028,0.5372233651,0.3802821349,0.5245903145,0.2978707938
3449,1.0,0.0,0.0,0.0,1.0,1.0,0.2861301968,0.200707519,0.03926873207,0.02710098028,0.5362903204,0.3873243071,0.5286885517,0.2959186591
3450,1.0,0.0,0.0,0.0,1.0,1.0,0.2844103059,0.1896898656,0.03871035576,0.02535253763,0.5390780506,0.4014076483,0.5265305813,0.31182687
3451,1.0,0.0,0.0,0.0,1.0,1.0,0.2593358616,0.1800612209,0.0359467268,0.02460968494,0.5389220842,0.3923072331,0.534412643,0.3033699701
3452,1.0,0.0,0.0,0.0,1.0,1.0,0.2729243079,0.1738159368,0.03768754005,0.02335566282,0.5038462074,0.4225357904,0.5217392462,0.3636354356
3453,1.0,0.0,0.0,0.0,1.0,1.0,0.2572094463,0.161563806,0.0370079875,0.02273344994,0.4944853893,0.5285710374,0.5451124284,0.5232561798
3454,1.0,0.0,0.0,0.0,1.0,1.0,0.2436364905,0.1477276184,0.0362264514,0.02141851187,0.480427032,0.6277363976,0.5729928838,0.6666666667
3455,1.0,0.0,0.0,0.0,1.0,1.0,0.2683066039,0.2092258135,0.04218298197,0.03190088272,0.4681208362,0.5874994525,0.5847750622,0.6528919598
3456,1.0,0.0,0.0,0.0,1.0,1.0,0.3016260734,0.2599900475,0.04941850901,0.0411375761,0.4698205216,0.5891895478,0.59121636,0.6688313382
3457,1.0,0.0,0.0,0.0,1.0,1.0,0.3125293229,0.2768723528,0.05146741867,0.04396170378,0.47231269,0.5833325613,0.5945945033,0.6524381233
3458,1.0,0.0,0.0,0.0,1.0,1.0,0.3142494583,0.283398813,0.05071777105,0.04418194294,0.4732576833,0.5876286721,0.5973156159,0.6449699831
3459,1.0,0.0,0.0,0.0,1.0,1.0,0.3211909334,0.2836252749,0.05223405361,0.04454475641,0.4779772282,0.5837572546,0.6013514514,0.6547621756
3460,1.0,0.0,0.0,0.0,1.0,1.0,0.3255880761,0.2927655522,0.05198317766,0.04500031471,0.4716369515,0.587064129,0.5892254769,0.6551723224
3461,1.0,0.0,0.0,0.0,1.0,1.0,0.3282721958,0.2944483612,0.05298662186,0.04590421915,0.4764228195,0.5792075755,0.6026934276,0.645714768
3462,1.0,0.0,0.0,0.0,1.0,1.0,0.3293799165,0.2978134906,0.05347818136,0.0464001894,0.4652665929,0.5882358186,0.5925924792,0.6384183767
3463,1.0,0.0,0.0,0.0,1.0,1.0,0.32880687,0.2920668439,0.05552244186,0.04755139351,0.4657980841,0.5891088896,0.5878378824,0.6473990323
3464,1.0,0.0,0.0,0.0,1.0,1.0,0.3315222005,0.2954431349,0.05650609732,0.04847335815,0.4650405667,0.5882354182,0.5878379213,0.6457144684
3465,1.0,0.0,0.0,0.0,1.0,1.0,0.3210727501,0.2772426212,0.05154073238,0.04281848669,0.4761120199,0.584614495,0.5890410483,0.6419752915
3466,1.0,0.0,0.0,0.0,1.0,1.0,0.3292862781,0.2933516944,0.05187195539,0.04483407736,0.4701986605,0.5929651475,0.5836177381,0.6395343736
3467,1.0,0.0,0.0,0.0,1.0,1.0,0.3260122308,0.287254747,0.05216389894,0.04452377558,0.4678747582,0.5808081905,0.5850339194,0.6272187527
3468,1.0,0.0,0.0,0.0,1.0,1.0,0.3221341589,0.2821553279,0.05295109749,0.04507631063,0.464462821,0.5897428104,0.574830083,0.6506019795
3469,1.0,0.0,0.0,0.0,1.0,1.0,0.3215449584,0.2808776716,0.05359309912,0.04502928257,0.4577114486,0.5773197367,0.5724139316,0.6380366555
3470,1.0,0.0,0.0,0.0,1.0,1.0,0.3325956876,0.2909336666,0.05327302217,0.04505681992,0.4536424245,0.5771152183,0.5719180705,0.6352933084
3471,1.0,0.0,0.0,0.0,1.0,1.0,0.3309410676,0.2902157821,0.05496299267,0.04644370079,0.4503310349,0.58499923,0.560137585,0.6213019574
3472,1.0,0.0,0.0,0.0,1.0,1.0,0.3292278348,0.2880338953,0.05350321531,0.04531401396,0.4487394625,0.5714282531,0.5555557239,0.632529336
3473,1.0,0.0,0.0,0.0,1.0,1.0,0.3331471217,0.2838136213,0.05401182175,0.04469001293,0.4483924496,0.5786807744,0.5435541072,0.6196320491
3474,1.0,0.0,0.0,0.0,1.0,1.0,0.3273737175,0.2704586041,0.05344372988,0.04269844294,0.4471404177,0.5767194528,0.5376344533,0.6357618575
3475,1.0,0.0,0.0,0.0,1.0,1.0,0.3273435901,0.2686671492,0.05257445574,0.04194766283,0.4407665243,0.5744677474,0.5340500437,0.6066655773
3476,1.0,0.0,0.0,0.0,1.0,1.0,0.3290415974,0.266155733,0.05313277245,0.04176747799,0.45070425,0.5775403289,0.5471012718,0.6258494567
3477,1.0,0.0,0.0,0.0,1.0,1.0,0.3259828513,0.2627208726,0.05082970858,0.03993761539,0.455197049,0.5769230318,0.5477939692,0.6363630937
3478,1.0,0.0,0.0,0.0,1.0,1.0,0.2855547782,0.2052086958,0.04214882851,0.02994787693,0.456766904,0.5657889527,0.5437261379,0.6203701124
3479,1.0,0.0,0.0,0.0,1.0,1.0,0.3014510933,0.1439199103,0.04191225767,0.02025294304,0.4878543252,0.4966444862,0.5479997052,0.4305567001
3480,1.0,0.0,0.0,0.0,1.0,1.0,0.301872186,0.1511252369,0.041906178,0.02123624086,0.4959184166,0.4797295856,0.5483871378,0.3600011227
3481,1.0,0.0,0.0,0.0,1.0,1.0,0.2663882763,0.1530151957,0.03914117813,0.02257043123,0.4785991452,0.6058399829,0.5542634202,0.5822789824
3482,1.0,0.0,0.0,0.0,1.0,1.0,0.3028049754,0.2245937268,0.04595029354,0.03382843733,0.4591078479,0.5644167084,0.5617979307,0.6166661087
3483,1.0,0.0,0.0,0.0,1.0,1.0,0.3451962772,0.274392107,0.0528101325,0.04175037146,0.4611211154,0.5654447425,0.5636364206,0.6026497063
3484,1.0,0.0,0.0,0.0,1.0,1.0,0.3540061189,0.2969356225,0.05518454313,0.04570841789,0.4615384174,0.5808079772,0.5579710987,0.5914638917
3485,1.0,0.0,0.0,0.0,1.0,1.0,0.3553970847,0.29256392,0.05520111322,0.04511362314,0.4584837905,0.573604313,0.5600001082,0.5900623744
3486,1.0,0.0,0.0,0.0,1.0,1.0,0.3534827318,0.2943809212,0.05516386032,0.04536318779,0.4614003687,0.5736037757,0.5636364902,0.5987651563
3487,1.0,0.0,0.0,0.0,1.0,1.0,0.3510586366,0.2922554057,0.05434167385,0.04491502047,0.4605734234,0.5816330336,0.5631769723,0.5864197285
3488,1.0,0.0,0.0,0.0,1.0,1.0,0.3492673475,0.2878827721,0.05441910028,0.04437249899,0.4390680731,0.5794878647,0.5362321138,0.591195881
3489,1.0,0.0,0.0,0.0,1.0,1.0,0.3547568321,0.2922555811,0.05601596832,0.04606389999,0.4468467972,0.5736045848,0.5451263319,0.567901618
3490,1.0,0.0,0.0,0.0,1.0,1.0,0.3577137916,0.3034669403,0.05562233925,0.04667806625,0.4460432482,0.5628137096,0.549090833,0.5748511099
3491,1.0,0.0,0.0,0.0,1.0,1.0,0.3566850402,0.2965377521,0.05477523804,0.04504358768,0.4510869766,0.5532995421,0.5567766991,0.5679007445
3492,1.0,0.0,0.0,0.0,1.0,1.0,0.3555185979,0.2863363523,0.0555408597,0.04448932409,0.4500907853,0.5612247417,0.5547446264,0.5732475714
3493,1.0,0.0,0.0,0.0,1.0,1.0,0.3524248495,0.2884418807,0.05560880899,0.04477226734,0.4502711244,0.5641028939,0.562499952,0.5859876936
3494,1.0,0.0,0.0,0.0,1.0,1.0,0.3544641142,0.2961310964,0.0539406538,0.04448711872,0.4424131043,0.5618559207,0.5444444621,0.575000335
3495,1.0,0.0,0.0,0.0,1.0,1.0,0.3597990098,0.299465249,0.05523228645,0.04546904564,0.4599999845,0.5656573614,0.5625001472,0.5766867145
3496,1.0,0.0,0.0,0.0,1.0,1.0,0.3634332353,0.3001986434,0.05695730448,0.04670500755,0.459999943,0.5600004186,0.556776575,0.5731705761
3497,1.0,0.0,0.0,0.0,1.0,1.0,0.3544638905,0.2942799412,0.05451619625,0.04468077421,0.4570383103,0.5618556137,0.5629629659,0.5660382141
3498,1.0,0.0,0.0,0.0,1.0,1.0,0.3500767021,0.2913500734,0.05498987436,0.04501760006,0.4500907704,0.554404673,0.5571954908,0.5822778609
3499,1.0,0.0,0.0,0.0,1.0,1.0,0.3530637099,0.2913501812,0.05502843857,0.04458713531,0.4565216518,0.5641025363,0.5608855542,0.5886079503
3500,1.0,0.0,0.0,0.0,1.0,1.0,0.3637608656,0.3020288768,0.05830812454,0.04762786627,0.4630631368,0.5594062037,0.5714287334,0.581817704
3501,1.0,0.0,0.0,0.0,1.0,1.0,0.3624546133,0.3049766459,0.05736517906,0.04714167118,0.4667863641,0.5495050019,0.5735295082,0.572289248
3502,1.0,0.0,0.0,0.0,1.0,1.0,0.3627738486,0.2979817544,0.05632936954,0.04534512758,0.473684261,0.5449997355,0.5814816657,0.5590057376
3503,1.0,0.0,0.0,0.0,1.0,1.0,0.3517888858,0.2868766219,0.05618596077,0.04466062784,0.4747291826,0.548718286,0.5851853355,0.5870974975
3504,1.0,0.0,0.0,0.0,1.0,1.0,0.3476320216,0.2774187567,0.05374741554,0.04227012396,0.4818839815,0.5468753466,0.5992648066,0.5894031798
3505,1.0,0.0,0.0,0.0,1.0,1.0,0.3492672829,0.2837242945,0.05429780483,0.04315978289,0.4820788237,0.5487175153,0.5970697406,0.5870976563
