frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
2871,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6109409708,0.4296842029,0.08309370279,0.06329619884,0.5117949347,0.5402684636,0.568181809,0.6211450052
2872,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6427214386,0.4275174673,0.08739674091,0.06363832951,0.5192508084,0.5307439128,0.5741442735,0.6044448024
2873,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6420531841,0.4313179462,0.08591920137,0.06311863661,0.5010395334,0.5339805825,0.5627374335,0.6079295154
2874,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6599888601,0.436538088,0.08725821972,0.06335949898,0.5078864375,0.519107893,0.5593868567,0.5833333333
2875,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6586037332,0.4313181065,0.08906519413,0.06438791752,0.5152151039,0.5286622328,0.574144391,0.6035241842
2876,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6720017765,0.4514852966,0.08694046736,0.06479001045,0.5182012508,0.5254771808,0.5752894999,0.6068375597
2877,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.671235127,0.4488060554,0.08609592915,0.06463986635,0.5233050262,0.5331233341,0.5773585062,0.6092439028
2878,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.673330566,0.456184675,0.08974695206,0.06780254841,0.5100316798,0.5329155,0.5681817908,0.6182571483
2879,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6704853816,0.4677837614,0.08775687218,0.06828576326,0.5178197781,0.5375001019,0.5714283381,0.6265055929
2880,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6789054633,0.4620063248,0.08753544092,0.06639689207,0.5184017071,0.532507468,0.5773582871,0.6163265123
2881,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6832162629,0.4732204836,0.0883551836,0.0683863759,0.51957665,0.5417956844,0.571969886,0.6240001813
2882,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6902924345,0.4751134084,0.08952897787,0.06893181801,0.5063559376,0.5398772475,0.5606062473,0.6294812553
2883,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6811009851,0.4864707027,0.08646899462,0.06901407242,0.5195767782,0.5403723283,0.5719697781,0.6264587205
2884,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6832161851,0.4997212444,0.08891785145,0.07212537527,0.5259259556,0.5479878589,0.5877861271,0.6374048293
2885,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6924102826,0.5016282925,0.09015899897,0.07251316309,0.5211863447,0.5474003003,0.5801524798,0.6311783384
2886,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6929746527,0.5016286901,0.09042418003,0.07228440046,0.5110642728,0.5410338113,0.5763358258,0.634980882
2887,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6901409101,0.5016208187,0.09137713909,0.07354742289,0.5136842176,0.545731592,0.5779468654,0.6212123791
2888,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7120486053,0.5073795217,0.09191846848,0.07336866856,0.5107296539,0.5421687841,0.5670500627,0.6226414021
2889,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7051080766,0.5055543289,0.09200459719,0.07315349579,0.4994606332,0.5259937768,0.5447472789,0.5846158108
2890,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7091431954,0.5132268348,0.09202897549,0.07395678759,0.5026795705,0.5317223557,0.5482624876,0.6052632639
2891,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7248698148,0.5095195113,0.0917725563,0.07230567932,0.5076923566,0.5272724084,0.5568627467,0.5923074006
2892,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.722248702,0.5095577529,0.09119981527,0.07223469019,0.5027625177,0.5198777318,0.5433070502,0.5868724817
2893,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.724265291,0.5095970504,0.09242719412,0.07248091698,0.5000000584,0.5106382979,0.5454545074,0.5581392863
2894,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.71637571,0.5250971159,0.09231740236,0.07548135519,0.5098039601,0.5258359703,0.5585934544,0.5985129113
2895,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7318317813,0.5211936523,0.09380543232,0.07476437092,0.5213114617,0.5164176506,0.5625002078,0.5917607535
2896,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7322001706,0.532776083,0.09264457226,0.07532519102,0.519565212,0.5281898556,0.5603110281,0.5912409683
2897,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7427547537,0.5287746544,0.09389567375,0.07539272308,0.514754178,0.5323530383,0.5620155792,0.6007328758
2898,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7422566166,0.5402387477,0.09385806322,0.07684284449,0.5179152688,0.5350881482,0.5675677148,0.6142851935
2899,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7305676595,0.5456724401,0.09335774183,0.0780262351,0.5262593019,0.5337241099,0.5708811686,0.6140353826
2900,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7345037804,0.5380136503,0.09548151493,0.07868123055,0.5237069581,0.5366567743,0.5747124797,0.6120993718
2901,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7512143267,0.5323952389,0.09542500973,0.07661664486,0.5228758653,0.53043475,0.5692309222,0.5956680105
2902,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.733496127,0.5416822643,0.09519088268,0.07904738188,0.5300428295,0.5321639185,0.5763360501,0.6091547623
2903,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.744125482,0.5405541961,0.09355121851,0.07626760006,0.5283842831,0.5219941779,0.5680933285,0.5899287098
2904,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7556221481,0.5465697857,0.09434813261,0.07679498196,0.5252746794,0.5319764559,0.5703122017,0.5999995343
2905,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7493058433,0.5447935016,0.0939566493,0.07682335377,0.5259094982,0.5323526594,0.5725490238,0.6079136802
2906,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7561567531,0.5580538719,0.09496003389,0.07899570465,0.5263156708,0.5449278637,0.5758753856,0.6202087332
2907,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7631696955,0.550873265,0.09558129311,0.07779872417,0.5183129854,0.5348836484,0.5669289328,0.6071430213
2908,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.76524903,0.5602338491,0.09537541866,0.07865732908,0.5137513897,0.5344827371,0.5546873408,0.6062716582
2909,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7644082306,0.5485218055,0.09570854902,0.0772818923,0.5274725654,0.5287356537,0.5742189781,0.5943065384
2910,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7740452774,0.5463873804,0.09653133154,0.07706052065,0.5335533714,0.5198863619,0.5836574996,0.5907479613
2911,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7604450965,0.553954198,0.09647673368,0.07883524895,0.5304348041,0.5257143316,0.5775194367,0.5944054146
2912,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7686338772,0.5520173099,0.09751659632,0.07873153687,0.5294117302,0.5184134783,0.5736431727,0.582456151
2913,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7796752028,0.5524259588,0.09672409296,0.0775436759,0.5204419819,0.5184133708,0.5624998142,0.5830386167
2914,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7810208134,0.5483318749,0.09698045254,0.07725560665,0.5275937771,0.5141242313,0.5719844918,0.5815602399
2915,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7937728225,0.5526323139,0.09779673815,0.0772511363,0.5305895737,0.5098037065,0.5686274343,0.5709215398
2916,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7955649764,0.5545920512,0.09830886126,0.07749688625,0.5188470173,0.515320287,0.5568627878,0.5759716717
2917,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7836154538,0.5602339939,0.09816378355,0.07958477736,0.5348836905,0.5141242869,0.5624999607,0.5609757559
2918,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7946565379,0.5613304117,0.09888839722,0.07949852943,0.5300667933,0.523809696,0.5655577588,0.5818818022
2919,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7977709921,0.5624311241,0.098962605,0.07933592796,0.5406911654,0.5139663088,0.5764708169,0.5714285714
2920,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7892688503,0.553051065,0.0969144702,0.07687264681,0.5302014123,0.5099150961,0.573122772,0.5607140836
2921,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7704946893,0.5311993544,0.09632378817,0.07430690527,0.539647487,0.5114288278,0.5669290785,0.5555559121
2922,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7559741919,0.505670282,0.09263116121,0.06947338581,0.5194660826,0.5029409437,0.5436507592,0.5450981065
2923,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7146602767,0.4820835709,0.09026914835,0.06729155779,0.5081257619,0.4878785578,0.5294116391,0.5243900387
2924,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.7047208035,0.4505358013,0.089427948,0.06320679188,0.525571371,0.4753084609,0.5433071301,0.5065501483
2925,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6361994943,0.4695492465,0.08290541172,0.06813019514,0.5567226982,0.5643565922,0.6113204323,0.634537875
2926,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5396598252,0.4800889231,0.07670587301,0.07449048758,0.5321637169,0.6317686305,0.60357129,0.702602055
2927,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5233848277,0.5136019905,0.0773396492,0.081179142,0.5041782643,0.6205670097,0.5972223951,0.6925673294
2928,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5073131581,0.5064741054,0.07640588284,0.08071041107,0.4870420502,0.6021126816,0.5777023565,0.6699997637
2929,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4832657074,0.496411425,0.07230937481,0.07775199413,0.4662045138,0.5806454272,0.5662250018,0.64999977
2930,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4669809044,0.4746513129,0.07192599773,0.0753762722,0.481034529,0.5793358515,0.5886288228,0.6478874019
2931,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.442157171,0.4571215937,0.06885206699,0.07248950005,0.4724541234,0.5735846378,0.5770490509,0.6379928168
2932,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4252228759,0.4292684727,0.06655627489,0.06865257025,0.477386916,0.5826769679,0.5803280228,0.6374046166
2933,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4159429277,0.4139606838,0.06526052952,0.06631743908,0.4810446307,0.5829955521,0.5808580269,0.6175295833
2934,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.3941461214,0.3912288701,0.06352335215,0.06352335215,0.4913007761,0.5882354597,0.5888158861,0.6134450549
2935,1.0,0.0,0.0,0.0,1.0,1.0,0.3873554312,0.388307501,0.06252354383,0.06252348423,0.4734259535,0.5822782517,0.5737705404,0.6033756923
2936,1.0,0.0,0.0,0.0,1.0,1.0,0.3819940492,0.3756177791,0.06229901314,0.06095635891,0.4728171542,0.5862070945,0.5662250391,0.6035242765
2937,1.0,0.0,0.0,0.0,1.0,1.0,0.3676107842,0.3681280963,0.06071257591,0.05989950895,0.4663382335,0.5937503682,0.5566665104,0.5882350014
2938,1.0,0.0,0.0,0.0,1.0,1.0,0.3629896738,0.3557618259,0.06017577648,0.05801701546,0.4690553966,0.5874441105,0.5629139484,0.5767441574
2939,1.0,0.0,0.0,0.0,1.0,1.0,0.3625586557,0.3632839941,0.06023615599,0.05890345573,0.4590690294,0.5973451284,0.5592105239,0.5791855387
2940,1.0,0.0,0.0,0.0,1.0,1.0,0.3515054402,0.34583313,0.05787789822,0.05574411154,0.4700162182,0.6082942854,0.5695367055,0.5837317198
2941,1.0,0.0,0.0,0.0,1.0,1.0,0.3529330025,0.3375165099,0.05873864889,0.05500072241,0.4686998665,0.6090904755,0.5704918896,0.5776697924
2942,1.0,0.0,0.0,0.0,1.0,1.0,0.3460226265,0.3358780613,0.05727547407,0.05461150408,0.4734300126,0.6186041962,0.5704918357,0.5804880658
2943,1.0,0.0,0.0,0.0,1.0,1.0,0.3417864114,0.3314983389,0.05631023645,0.05364155769,0.4764991068,0.6208531759,0.5775580123,0.5820895688
2944,1.0,0.0,0.0,0.0,1.0,1.0,0.3364136444,0.3237393099,0.05573147535,0.05275547504,0.4787581588,0.6262129433,0.5813953318,0.5794868318
2945,1.0,0.0,0.0,0.0,1.0,1.0,0.3363973823,0.3216028593,0.05617070198,0.05291450024,0.4764227909,0.6231881136,0.5907592947,0.579486752
2946,1.0,0.0,0.0,0.0,1.0,1.0,0.3298971079,0.3094299683,0.05453765392,0.05023914576,0.4764226901,0.6157630138,0.5860928635,0.5775401514
2947,1.0,0.0,0.0,0.0,1.0,1.0,0.3298811604,0.3143937801,0.05446487665,0.05122929811,0.5081699621,0.6237626796,0.6158940809,0.5789478583
2948,1.0,0.0,0.0,0.0,1.0,1.0,0.3304212335,0.3237393953,0.054243505,0.05236375332,0.5188215712,0.6287125503,0.6279070539,0.5794872729
2949,1.0,0.0,0.0,0.0,1.0,1.0,0.3171781953,0.3091919244,0.05131554604,0.04944467545,0.5223140143,0.6302088899,0.6287627537,0.5891887591
2950,1.0,0.0,0.0,0.0,1.0,1.0,0.3199535363,0.3098268173,0.05230689049,0.050149858,0.5231023787,0.6340209945,0.6366666298,0.5913986035
2951,1.0,0.0,0.0,0.0,1.0,1.0,0.3198879337,0.312534293,0.05228018761,0.05065482855,0.5290216599,0.6321239152,0.6354513734,0.5935833156
2952,1.0,0.0,0.0,0.0,1.0,1.0,0.3210125544,0.310458096,0.05227178335,0.05038577318,0.5314569242,0.6237110522,0.6378737481,0.5935826473
2953,1.0,0.0,0.0,0.0,1.0,1.0,0.3265502795,0.318758754,0.05374461412,0.05211597681,0.5231022684,0.626263052,0.6245846728,0.5885418037
2954,1.0,0.0,0.0,0.0,1.0,1.0,0.312637329,0.3041778084,0.05081927776,0.04919737577,0.5374376992,0.6276592001,0.6387960618,0.6098910219
2955,1.0,0.0,0.0,0.0,1.0,1.0,0.3160485509,0.3031641358,0.05166745186,0.04923290014,0.529801415,0.6282722453,0.6266665492,0.5989011987
2956,1.0,0.0,0.0,0.0,1.0,1.0,0.2034576696,0.1486623916,0.03098332882,0.02255803347,0.5410714705,0.5964922068,0.6164873172,0.6867471153
2957,1.0,0.0,0.0,0.0,1.0,1.0,0.1927091693,0.08582985303,0.02839320898,0.01252639294,0.504725958,0.3529417939,0.5458015423,0.2666660322
2958,1.0,0.0,0.0,0.0,1.0,1.0,0.149088011,0.08482354947,0.0225622654,0.01281315088,0.5248618197,0.5925919077,0.5904057439,0.7826105159
2959,1.0,0.0,0.0,0.0,1.0,1.0,0.24334248,0.2209291685,0.03789567947,0.03410607576,0.5234782316,0.5999993709,0.6035085809,0.6111114024
2960,1.0,0.0,0.0,0.0,1.0,1.0,0.280455587,0.2781953876,0.04396671057,0.04316735268,0.5153060924,0.612120563,0.6048111114,0.5987658583
2961,1.0,0.0,0.0,0.0,1.0,1.0,0.2993251338,0.3097586975,0.04696726799,0.0480287075,0.5228425441,0.6101703089,0.6130138263,0.5856354277
2962,1.0,0.0,0.0,0.0,1.0,1.0,0.3101134676,0.3274622457,0.04897552729,0.05110490322,0.5261382594,0.6249992394,0.6143345844,0.5937499271
2963,1.0,0.0,0.0,0.0,1.0,1.0,0.3112739176,0.3285834347,0.04924196005,0.05110514164,0.5235690307,0.6270270401,0.6198631174,0.5885418975
2964,1.0,0.0,0.0,0.0,1.0,1.0,0.3099962849,0.3297126678,0.04920089245,0.05162060261,0.5237288529,0.6284153932,0.61855665,0.588542232
2965,1.0,0.0,0.0,0.0,1.0,1.0,0.3042519002,0.3216195218,0.04810714722,0.04998838902,0.5221088084,0.6201121541,0.6193771825,0.5913975289
2966,1.0,0.0,0.0,0.0,1.0,1.0,0.3001734806,0.3164322408,0.04734104872,0.04922395945,0.5153582902,0.642046406,0.6124568031,0.6065574366
2967,1.0,0.0,0.0,0.0,1.0,1.0,0.2974528252,0.3125402638,0.04712891579,0.04901409149,0.5238095865,0.6342861696,0.6151203781,0.6208787333
2968,1.0,0.0,0.0,0.0,1.0,1.0,0.2952509846,0.3153413088,0.04686999321,0.04929435253,0.5144311396,0.6379312976,0.6137930509,0.62295078
2969,1.0,0.0,0.0,0.0,1.0,1.0,0.2908694745,0.3125403049,0.04591888189,0.04858863354,0.5262266503,0.6395349894,0.6254295032,0.626374233
2970,1.0,0.0,0.0,0.0,1.0,1.0,0.2891786329,0.305671158,0.04544711113,0.0473074913,0.519458542,0.6374272764,0.6185565263,0.6292132425
2971,1.0,0.0,0.0,0.0,1.0,1.0,0.3016865965,0.3166042214,0.04781728983,0.04942011833,0.5143338466,0.6312853619,0.6164383457,0.6216211653
2972,1.0,0.0,0.0,0.0,1.0,1.0,0.3040317539,0.3189343059,0.04816871881,0.04976546764,0.5159664384,0.6298338029,0.6177476124,0.6256686221
2973,1.0,0.0,0.0,0.0,1.0,1.0,0.2981386738,0.3164323563,0.04729992151,0.04918116331,0.5084745556,0.6306824554,0.6089966141,0.6338800397
2974,1.0,0.0,0.0,0.0,1.0,1.0,0.2947504531,0.3095158007,0.04696983099,0.04831957817,0.5084745763,0.6206900052,0.6089966627,0.6424578249
2975,1.0,0.0,0.0,0.0,1.0,1.0,0.3077811194,0.325077897,0.04878056049,0.0503886342,0.5042300997,0.6153846154,0.6124568312,0.6436163103
2976,1.0,0.0,0.0,0.0,1.0,1.0,0.3054322324,0.3267407432,0.04852962494,0.05041688681,0.512733455,0.611111384,0.618881204,0.6470588931
2977,1.0,0.0,0.0,0.0,1.0,1.0,0.3144500207,0.3308259267,0.05022895336,0.05158656836,0.5102041159,0.5999997627,0.6167245642,0.642105701
2978,1.0,0.0,0.0,0.0,1.0,1.0,0.3104068462,0.3226266008,0.04933416843,0.04987627268,0.5153583771,0.5934069519,0.6210526884,0.6467384095
2979,1.0,0.0,0.0,0.0,1.0,1.0,0.3087011202,0.3173668538,0.04890233278,0.04890239239,0.5119454272,0.6022097764,0.617543709,0.6574582605
2980,1.0,0.0,0.0,0.0,1.0,1.0,0.3081755414,0.3191201218,0.04911154509,0.04938286543,0.5178874535,0.5966854986,0.6210525829,0.6538460146
2981,1.0,0.0,0.0,0.0,1.0,1.0,0.308302433,0.3261336015,0.04965204,0.05074328184,0.5152542574,0.6043962772,0.6175438395,0.6451615177
2982,1.0,0.0,0.0,0.0,1.0,1.0,0.3286301215,0.3401609386,0.0531437397,0.0531437397,0.5203389195,0.5979380981,0.6245614477,0.6391750149
2983,1.0,0.0,0.0,0.0,1.0,1.0,0.3240042331,0.3360796254,0.05196326971,0.05251312256,0.5265866442,0.5978832277,0.6338025859,0.6282723286
2984,1.0,0.0,0.0,0.0,1.0,1.0,0.3257565413,0.3401608772,0.05282330513,0.05365300179,0.5273036705,0.6020944949,0.6385965456,0.6288665864
2985,1.0,0.0,0.0,0.0,1.0,1.0,0.3143544091,0.3395988732,0.05096656084,0.0534594655,0.5059828573,0.5978256929,0.6197182192,0.6217620451
2986,1.0,0.0,0.0,0.0,1.0,1.0,0.3190788047,0.3477076876,0.05216550827,0.05492550135,0.4374999772,0.5978836644,0.5524476211,0.6130654793
2987,1.0,0.0,0.0,0.0,1.0,1.0,0.3035846648,0.3313937787,0.04925167561,0.05229532719,0.4197950607,0.5955045709,0.5368422842,0.6190478361
2988,1.0,0.0,0.0,0.0,1.0,1.0,0.305289993,0.3366173246,0.04953998327,0.05369138718,0.4249147971,0.5977647649,0.5520834735,0.6237111342
2989,1.0,0.0,0.0,0.0,1.0,1.0,0.3058121681,0.3383527838,0.04942774773,0.05384588242,0.4188034692,0.5921785688,0.541666932,0.6102565465
2990,1.0,0.0,0.0,0.0,1.0,1.0,0.2934603886,0.32634823,0.04753625393,0.05215400457,0.4211409331,0.5885714071,0.5408163265,0.6093744107
2991,1.0,0.0,0.0,0.0,1.0,1.0,0.2974529003,0.3342958418,0.04765045643,0.05282390118,0.4132653526,0.6000010007,0.5344826351,0.6030930743
2992,1.0,0.0,0.0,0.0,1.0,1.0,0.3003417198,0.3337177322,0.04811245203,0.05300521851,0.4210526414,0.5932211999,0.5479450924,0.6051277438
2993,1.0,0.0,0.0,0.0,1.0,1.0,0.3063360717,0.3360192891,0.04901373386,0.05339479446,0.4280821911,0.5977655737,0.5586207776,0.6102570171
2994,1.0,0.0,0.0,0.0,1.0,1.0,0.2986243135,0.3331472287,0.04758930206,0.05281585455,0.4507771594,0.5953763452,0.5763889985,0.5989585861
2995,1.0,0.0,0.0,0.0,1.0,1.0,0.3005314026,0.3296770558,0.04719769955,0.05213701725,0.4825174931,0.6046503992,0.6006946211,0.6052629774
2996,1.0,0.0,0.0,0.0,1.0,1.0,0.3007015501,0.322234096,0.04705560207,0.05086362362,0.4817390718,0.5953763449,0.6,0.6042784321
2997,1.0,0.0,0.0,0.0,1.0,1.0,0.3012251969,0.3239571532,0.04730266333,0.05140411854,0.4825783602,0.5953752928,0.6000001503,0.6010646809
2998,1.0,0.0,0.0,0.0,1.0,1.0,0.3126550353,0.3314122467,0.04937332869,0.05297923088,0.4850615008,0.6011236837,0.6041665346,0.617801324
2999,1.0,0.0,0.0,0.0,1.0,1.0,0.3143119746,0.3302350912,0.04976570606,0.05284112692,0.4787986328,0.5955062101,0.6013984555,0.6137568286
3000,1.0,0.0,0.0,0.0,1.0,1.0,0.3188185174,0.327281938,0.04923337698,0.05144608021,0.4892472921,0.5955055636,0.6056336106,0.6129029268
3001,1.0,0.0,0.0,0.0,1.0,1.0,0.3253997633,0.3237631399,0.05103266239,0.05159348249,0.4919498157,0.5879119724,0.5950704383,0.6195657322
3002,1.0,0.0,0.0,0.0,1.0,1.0,0.2842615683,0.2962634071,0.04442340136,0.0469700098,0.5018115787,0.5859874064,0.5964284895,0.6084342395
3003,1.0,0.0,0.0,0.0,1.0,1.0,0.2327719335,0.2562670196,0.03555524349,0.03950583935,0.5194085547,0.6111114836,0.5970695461,0.6071427494
3004,1.0,0.0,0.0,0.0,1.0,1.0,0.2792034131,0.2878248486,0.04357111454,0.0452362299,0.516014239,0.5859874528,0.6148410671,0.6319014201
3005,1.0,0.0,0.0,0.0,1.0,1.0,0.3065877534,0.3157957814,0.048420012,0.04978781939,0.4974004202,0.5932199426,0.6006944248,0.6208791801
3006,1.0,0.0,0.0,0.0,1.0,1.0,0.331982316,0.3343205782,0.05544680357,0.05544686317,0.5,0.6052633559,0.6232393923,0.6315794566
3007,1.0,0.0,0.0,0.0,1.0,1.0,0.3502632502,0.3691965517,0.05988097191,0.06207549572,0.4917430385,0.5549741399,0.6380597306,0.6060603733
3008,1.0,0.0,0.0,0.0,1.0,1.0,0.2874582918,0.3204318119,0.04488146305,0.04993438721,0.5466666005,0.6556297195,0.6259539211,0.5833329354
3009,1.0,0.0,0.0,0.0,1.0,1.0,0.4238264225,0.3686465665,0.06805241108,0.05697411299,0.5305719511,0.6511627092,0.5655736472,0.5833332462
3010,1.0,0.0,0.0,0.0,1.0,1.0,0.3663368596,0.3498048406,0.06291770935,0.06098181009,0.5432330291,0.5999996211,0.6074074429,0.6243386554
3011,1.0,0.0,0.0,0.0,1.0,1.0,0.2406388992,0.2991030173,0.04285138845,0.05129653215,0.5834797173,0.5766413002,0.631386992,0.5548777441
3012,1.0,0.0,0.0,0.0,1.0,1.0,0.3357051646,0.3424380844,0.05476945639,0.05383050442,0.5259116586,0.5885715094,0.6135456128,0.6046509568
3013,1.0,0.0,0.0,0.0,1.0,1.0,0.1862077439,0.2111225731,0.02944809198,0.03275352716,0.5931558835,0.6224484219,0.6317828966,0.5871562638
3014,1.0,0.0,0.0,0.0,1.0,1.0,0.1344702812,0.2259272748,0.02154129744,0.03434962034,0.5218181243,0.5675686145,0.5632184809,0.4830510974
3015,1.0,0.0,0.0,0.0,1.0,1.0,0.09699949178,0.2361962186,0.01591545343,0.03438878059,0.552859541,0.3928551366,0.6015624744,0.4132226821
3016,1.0,0.0,0.0,0.0,1.0,1.0,0.08760747965,0.2678506866,0.01378971338,0.03771072626,0.5348837782,0.1428596128,0.5880000813,0.3731343284
3017,1.0,0.0,0.0,0.0,1.0,1.0,0.1593314626,0.2245707972,0.02724725008,0.03436863422,0.565217361,0.3977288885,0.5991901415,0.4864865334
3018,1.0,0.0,0.0,0.0,1.0,1.0,0.2579756741,0.3226541987,0.04489403963,0.04875904322,0.4529914354,0.5562913819,0.56692905,0.5975605135
3019,1.0,0.0,0.0,0.0,1.0,1.0,0.3563518181,0.3903484263,0.06205707788,0.05974799395,0.4577114909,0.5813954829,0.5396228546,0.5942029419
3020,1.0,0.0,0.0,0.0,1.0,1.0,0.3380465864,0.4024469254,0.0591698885,0.06031322479,0.4558822841,0.5845416468,0.5496184087,0.6018956643
3021,1.0,0.0,0.0,0.0,1.0,1.0,0.3641894296,0.4151530403,0.06365859509,0.06278657913,0.4708818085,0.5753426453,0.5615386828,0.5925920652
3022,1.0,0.0,0.0,0.0,1.0,1.0,0.3850307248,0.4313179232,0.06732183695,0.06503003836,0.4934425604,0.5787238827,0.577946717,0.590308362
3023,1.0,0.0,0.0,0.0,1.0,1.0,0.4208178265,0.4519533384,0.07282549143,0.06786006689,0.4577352088,0.5643942711,0.5441178339,0.5975610077
3024,1.0,0.0,0.0,0.0,1.0,1.0,0.409233148,0.4469202389,0.07059437037,0.06665682793,0.4257748638,0.5697206211,0.5283018793,0.5864979129
3025,1.0,0.0,0.0,0.0,1.0,1.0,0.4068081505,0.4379578676,0.06888204813,0.06633085012,0.4489111497,0.572017109,0.5430711876,0.5940169673
3026,1.0,0.0,0.0,0.0,1.0,1.0,0.4050894553,0.4323426696,0.06951624155,0.06581246853,0.4867109052,0.5819672483,0.580524434,0.6190481366
3027,1.0,0.0,0.0,0.0,1.0,1.0,0.4238555157,0.4413595459,0.07028669119,0.06618440151,0.4801980723,0.5758754765,0.5547443399,0.5950413819
