frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
2319,1.0,0.0,0.0,0.0,1.0,1.0,0.349384791,0.3146389837,0.06331682205,0.0569242239,0.4806723062,0.5673080544,0.5690236944,0.5347591175
2320,1.0,0.0,0.0,0.0,1.0,1.0,0.3506516369,0.3104070125,0.06426024437,0.05649936199,0.4745762781,0.5652179559,0.5631398099,0.5494502596
2321,1.0,0.0,0.0,0.0,1.0,1.0,0.3490386576,0.3059516399,0.06399190426,0.05618798733,0.4718909793,0.5658537676,0.5646258813,0.5500001061
2322,1.0,0.0,0.0,0.0,1.0,1.0,0.351339422,0.3099963568,0.06388455629,0.05675184727,0.4692832667,0.563107095,0.5661018627,0.5464480989
2323,1.0,0.0,0.0,0.0,1.0,1.0,0.3628171219,0.3348297251,0.06752371788,0.06279069185,0.4843087824,0.5700933919,0.5723904921,0.5477387221
2324,1.0,0.0,0.0,0.0,1.0,1.0,0.3657316581,0.3359328331,0.06741654873,0.06244575977,0.4806070586,0.5622123279,0.5652175586,0.5422882865
2325,1.0,0.0,0.0,0.0,1.0,1.0,0.3533379958,0.3198212456,0.064684093,0.05913972855,0.4848484404,0.5714284398,0.580000116,0.5468756299
2326,1.0,0.0,0.0,0.0,1.0,1.0,0.356103841,0.3187587512,0.06658273935,0.06030130386,0.4806722686,0.5660382088,0.5780730321,0.5416660077
2327,1.0,0.0,0.0,0.0,1.0,1.0,0.3495500634,0.3142058012,0.06552660465,0.05980098248,0.4872665959,0.5679608206,0.5886287699,0.542552831
2328,1.0,0.0,0.0,0.0,1.0,1.0,0.3426658455,0.3121180773,0.06269735098,0.05777990818,0.4840336233,0.5735292859,0.5880397227,0.5478725709
2329,1.0,0.0,0.0,0.0,1.0,1.0,0.3433454828,0.3102295594,0.06141448021,0.05624598265,0.4948979558,0.5594061904,0.590603932,0.5351353413
2330,1.0,0.0,0.0,0.0,1.0,1.0,0.3382204316,0.3035217823,0.06191557646,0.0560336113,0.487309705,0.5650003706,0.5805369702,0.5359115317
2331,1.0,0.0,0.0,0.0,1.0,1.0,0.3314562077,0.2981669627,0.05820465088,0.05315631628,0.4822334104,0.5663258618,0.5833332219,0.541899385
2332,1.0,0.0,0.0,0.0,1.0,1.0,0.3371820263,0.2981386634,0.06091862917,0.05498296022,0.4896194489,0.5589744092,0.5830510458,0.5397734972
2333,1.0,0.0,0.0,0.0,1.0,1.0,0.3354176478,0.286506961,0.06031280756,0.05265891552,0.4889268083,0.5685283151,0.5866668396,0.540697477
2334,1.0,0.0,0.0,0.0,1.0,1.0,0.3320005798,0.284352934,0.05942308903,0.0520336628,0.4905335923,0.5751298455,0.5858586385,0.5443790236
2335,1.0,0.0,0.0,0.0,1.0,1.0,0.3359900301,0.2826706615,0.06156277657,0.05250024796,0.4761091659,0.5583752561,0.5723906956,0.5297624454
2336,1.0,0.0,0.0,0.0,1.0,1.0,0.3290632541,0.26868582,0.05637264252,0.04707717896,0.4833624521,0.5691485087,0.5650684349,0.5414016287
2337,1.0,0.0,0.0,0.0,1.0,1.0,0.3383257704,0.2826704928,0.06051158905,0.05186706781,0.4732297121,0.5714281493,0.5723906533,0.5595246988
2338,1.0,0.0,0.0,0.0,1.0,1.0,0.3270897773,0.2667429447,0.05663156509,0.04734283686,0.4718614815,0.5608470509,0.5540540994,0.5506338437
2339,1.0,0.0,0.0,0.0,1.0,1.0,0.3244262317,0.2540953913,0.05868518353,0.0473267436,0.4869109456,0.5483874244,0.5762710834,0.5400000756
2340,1.0,0.0,0.0,0.0,1.0,1.0,0.3139609413,0.249013445,0.05607199669,0.04579210281,0.4851657917,0.5611109221,0.5728812527,0.5646249206
2341,1.0,0.0,0.0,0.0,1.0,1.0,0.3106256636,0.2438501227,0.05491793156,0.04405844212,0.5083406667,0.5480219673,0.5910654905,0.5563382568
2342,1.0,0.0,0.0,0.0,1.0,1.0,0.3061673121,0.2327467763,0.0549929142,0.04298293591,0.5158450713,0.5574717004,0.6027395757,0.5735286368
2343,1.0,0.0,0.0,0.0,1.0,1.0,0.3098093761,0.2388497101,0.05271327496,0.04199194908,0.5183888253,0.553672508,0.6067795254,0.5744675717
2344,1.0,0.0,0.0,0.0,1.0,1.0,0.3060239662,0.2354617261,0.05528372526,0.04441869259,0.5274336042,0.5549133322,0.6101694219,0.5683460767
2345,1.0,0.0,0.0,0.0,1.0,1.0,0.3091608201,0.2353635078,0.05335175991,0.04231345654,0.5306666552,0.5574710589,0.62116031,0.557971382
2346,1.0,0.0,0.0,0.0,1.0,1.0,0.3044075313,0.2338761051,0.05319148302,0.04273766279,0.526408459,0.5491329609,0.6195285613,0.5611510992
2347,1.0,0.0,0.0,0.0,1.0,1.0,0.3069838538,0.2465289363,0.05368167162,0.04514139891,0.5218151003,0.5568175131,0.6099999967,0.5472973419
2348,1.0,0.0,0.0,0.0,1.0,1.0,0.3057531906,0.252384257,0.05345219374,0.04634582996,0.5278513653,0.5664740142,0.6094275122,0.5666667524
2349,1.0,0.0,0.0,0.0,1.0,1.0,0.312822629,0.2515373261,0.05460530519,0.0462756753,0.5207780982,0.5706219129,0.6140938945,0.5599998454
2350,1.0,0.0,0.0,0.0,1.0,1.0,0.3117686777,0.2439715497,0.05344665051,0.04428440332,0.5294117852,0.5657141965,0.6228955344,0.5586208846
2351,1.0,0.0,0.0,0.0,1.0,1.0,0.3076574268,0.2447960079,0.05394762754,0.04521626234,0.5266904649,0.5722540606,0.6182433294,0.5655171414
2352,1.0,0.0,0.0,0.0,1.0,1.0,0.3114456984,0.2481946973,0.05430096388,0.04571098089,0.5246478831,0.5649717514,0.6133333333,0.5637583893
2353,1.0,0.0,0.0,0.0,1.0,1.0,0.3049145605,0.2422375759,0.05337488651,0.04463511705,0.5236396532,0.5672520497,0.6169491547,0.5664329314
2354,1.0,0.0,0.0,0.0,1.0,1.0,0.3125462267,0.244010809,0.05364894867,0.04425281286,0.524734967,0.5593213937,0.6187291465,0.5547944006
2355,1.0,0.0,0.0,0.0,1.0,1.0,0.3193274658,0.2515488652,0.05426323414,0.04466974735,0.5233892375,0.5635356871,0.6114864071,0.5704705151
2356,1.0,0.0,0.0,0.0,1.0,1.0,0.3129921925,0.2524015126,0.05343496799,0.0452376008,0.530249165,0.5681814633,0.6169492168,0.5771811727
2357,1.0,0.0,0.0,0.0,1.0,1.0,0.3091797189,0.2413617321,0.05277907848,0.04357343912,0.5287769951,0.5697673368,0.6156462304,0.5845075721
2358,1.0,0.0,0.0,0.0,1.0,1.0,0.3145725097,0.2481608483,0.05455803871,0.04551702738,0.5287770257,0.5657149537,0.6088435264,0.5684928547
2359,1.0,0.0,0.0,0.0,1.0,1.0,0.3089182142,0.2276127044,0.05275672674,0.04127442837,0.5327273072,0.5647065735,0.6095890073,0.5639089058
2360,1.0,0.0,0.0,0.0,1.0,1.0,0.3102957248,0.2352637465,0.05462545156,0.04350984097,0.5198556229,0.5581392811,0.6013745693,0.5620446756
2361,1.0,0.0,0.0,0.0,1.0,1.0,0.3029162653,0.2215258918,0.05261725187,0.04064446688,0.5317604138,0.556886214,0.6082473523,0.5426359545
2362,1.0,0.0,0.0,0.0,1.0,1.0,0.2907800819,0.2023088438,0.04976421595,0.03661888838,0.5279048731,0.5597475162,0.605536233,0.5555559173
2363,1.0,0.0,0.0,0.0,1.0,1.0,0.2868600202,0.1953928045,0.04881745577,0.03513616323,0.5283362887,0.5605094375,0.6055361521,0.5309735414
2364,1.0,0.0,0.0,0.0,1.0,1.0,0.2860786839,0.2054600552,0.04846847057,0.03666204214,0.5211009002,0.551282272,0.5958186943,0.5508472785
2365,1.0,0.0,0.0,0.0,1.0,1.0,0.279694841,0.1490394443,0.04831665754,0.02737939358,0.5373134225,0.5733334649,0.6070176862,0.5529400239
2366,1.0,0.0,0.0,0.0,1.0,1.0,0.291587658,0.04164346612,0.05317908525,0.008068561554,0.5171026443,0.4965517705,0.5416665385,0.4090922522
2367,1.0,0.0,0.0,0.0,1.0,0.0,0.2971864695,0.0,0.05196553469,0.0,0.4969449604,0.4041099426,0.0,0.0
2368,1.0,0.0,0.0,0.0,1.0,0.0,0.3026764926,0.0,0.05005013943,0.0,0.4959349007,0.4026845238,0.0,0.0
2369,1.0,0.0,0.0,0.0,1.0,0.0,0.2959806585,0.0,0.05079603195,0.0,0.5050710742,0.3972596149,0.0,0.0
2370,1.0,0.0,0.0,0.0,1.0,0.0,0.297186132,0.0,0.05034989119,0.0,0.5050915488,0.4109592284,0.0,0.0
2371,1.0,0.0,0.0,0.0,1.0,0.0,0.2887733563,0.0,0.04582923651,0.0,0.4918032556,0.382978253,0.0,0.0
2372,1.0,0.0,0.0,0.0,1.0,0.0,0.2725753678,0.0,0.04344254732,0.0,0.4848484678,0.3851847787,0.0,0.0
2373,1.0,0.0,0.0,0.0,1.0,0.0,0.2619507541,0.0,0.04129946232,0.0,0.4939515874,0.3384620936,0.0,0.0
2374,1.0,0.0,0.0,0.0,1.0,1.0,0.2493695616,0.05448085832,0.04128849506,0.009428083897,0.4970530943,0.362205611,0.4962405497,0.03448036061
2375,1.0,0.0,0.0,0.0,1.0,1.0,0.2439113968,0.06600081129,0.04192018509,0.01192849874,0.494047649,0.365853173,0.4981132449,0.08571557061
2376,1.0,0.0,0.0,0.0,1.0,1.0,0.2277708137,0.06788672097,0.04035913944,0.01252526045,0.4891945654,0.3534486069,0.4943397311,0.02777685246
2377,1.0,0.0,0.0,0.0,1.0,1.0,0.2028661425,0.06291439825,0.03686201572,0.01183640957,0.4953445481,0.4036708374,0.5071943084,0.2285705653
2378,1.0,0.0,0.0,0.0,1.0,1.0,0.2024416135,0.1165427738,0.03565210104,0.02119857073,0.4817518656,0.5675682905,0.5335690493,0.5606054216
2379,1.0,0.0,0.0,0.0,1.0,1.0,0.2480884381,0.2022680265,0.04355233908,0.0370194912,0.4539006761,0.5714293535,0.5340137218,0.5294114806
2380,1.0,0.0,0.0,0.0,1.0,1.0,0.2659231927,0.2215260336,0.04585045576,0.03969603777,0.4428570626,0.5771817228,0.5326461921,0.5581398492
2381,1.0,0.0,0.0,0.0,1.0,1.0,0.2719201981,0.2349563091,0.04630416632,0.04109108448,0.4450451102,0.5894034279,0.5333333106,0.574626411
2382,1.0,0.0,0.0,0.0,1.0,1.0,0.2771260242,0.2342443443,0.04899650812,0.04267442226,0.4633273884,0.6,0.5555554828,0.5777769087
2383,1.0,0.0,0.0,0.0,1.0,1.0,0.2748917725,0.2305052198,0.04748517275,0.04119580984,0.4535518947,0.6092718557,0.5457744717,0.6030534572
2384,1.0,0.0,0.0,0.0,1.0,1.0,0.2751075812,0.2576415427,0.0480670929,0.04532909393,0.4459930477,0.5886075949,0.5363322221,0.5838926174
2385,1.0,0.0,0.0,0.0,1.0,1.0,0.2721170652,0.2515259705,0.04898369312,0.04565757513,0.4285713813,0.604937881,0.5433331615,0.5960271904
2386,1.0,0.0,0.0,0.0,1.0,1.0,0.2773491013,0.2482167598,0.04895377159,0.04373979568,0.4236452749,0.6094668504,0.5394738088,0.6026488352
2387,1.0,0.0,0.0,0.0,1.0,1.0,0.2671618252,0.2409074816,0.04590028524,0.04092305899,0.4251206615,0.6024096229,0.5407166364,0.6013516367
2388,1.0,0.0,0.0,0.0,1.0,1.0,0.2816684072,0.2603723808,0.04717552662,0.0431548357,0.4123298301,0.5909088612,0.5307443948,0.5776403349
2389,1.0,0.0,0.0,0.0,1.0,1.0,0.285107282,0.2665178119,0.04840320349,0.04467988014,0.4216300444,0.5879128795,0.539682534,0.5833333333
2390,1.0,0.0,0.0,0.0,1.0,1.0,0.2804360385,0.2569543719,0.04759603739,0.04310083389,0.4294622742,0.5888890698,0.5425868775,0.588957174
2391,1.0,0.0,0.0,0.0,1.0,1.0,0.2707963733,0.2451162621,0.04653209448,0.041690588,0.4220830722,0.5838148586,0.5379747767,0.5870967557
2392,1.0,0.0,0.0,0.0,1.0,1.0,0.2210147618,0.1758888203,0.03671610355,0.02888697386,0.4552844391,0.5441189362,0.5592104069,0.5887859724
2393,1.0,0.0,0.0,0.0,1.0,1.0,0.2318564097,0.1149183847,0.03669846058,0.01834923029,0.469244234,0.4242420797,0.5365853021,0.3181819658
2394,1.0,0.0,0.0,0.0,1.0,1.0,0.2290387951,0.1106651105,0.03600758314,0.01745826006,0.4565972532,0.4166679082,0.5294119203,0.2656255868
2395,1.0,0.0,0.0,0.0,1.0,1.0,0.2055709828,0.1286905721,0.03345310688,0.02094215155,0.4464882707,0.560976392,0.5418060948,0.5324675325
2396,1.0,0.0,0.0,0.0,1.0,1.0,0.2357325004,0.1853802597,0.03909319639,0.03079259396,0.4620355212,0.5410954831,0.5709675683,0.5652169705
2397,1.0,0.0,0.0,0.0,1.0,1.0,0.2801287071,0.23571754,0.04756104946,0.0403059721,0.4346793654,0.5480222873,0.5471696864,0.5333337277
2398,1.0,0.0,0.0,0.0,1.0,1.0,0.2869058574,0.2498605136,0.04934376478,0.04310804605,0.4369086429,0.5604402241,0.5566038485,0.5408810162
2399,1.0,0.0,0.0,0.0,1.0,1.0,0.2864591139,0.2577675365,0.04921412468,0.04431992769,0.4235946893,0.5745861573,0.5411390145,0.5337421745
2400,1.0,0.0,0.0,0.0,1.0,1.0,0.3010938962,0.2702892772,0.05125969648,0.04616051912,0.4242902436,0.575916139,0.544025031,0.5406968862
2401,1.0,0.0,0.0,0.0,1.0,1.0,0.2894380807,0.2490620744,0.05022162199,0.04328495264,0.4352000311,0.5635364755,0.5527153799,0.5576927049
2402,1.0,0.0,0.0,0.0,1.0,1.0,0.2991090597,0.2626735971,0.05111318827,0.04506748915,0.4271923225,0.5752684724,0.5512818464,0.5609761581
2403,1.0,0.0,0.0,0.0,1.0,1.0,0.3067832146,0.2767443435,0.05132222176,0.04677808285,0.4260591363,0.5781249274,0.5506331078,0.5542860274
2404,1.0,0.0,0.0,0.0,1.0,1.0,0.3101990959,0.2835409526,0.05267494917,0.04864370823,0.4267616084,0.5816321335,0.5548589167,0.5580108466
2405,1.0,0.0,0.0,0.0,1.0,1.0,0.3184768118,0.2925579138,0.05305325985,0.0493208766,0.4267414884,0.5879398171,0.5474685748,0.5621625998
2406,1.0,0.0,0.0,0.0,1.0,1.0,0.3151026384,0.2947074532,0.05254864693,0.04958444834,0.4211801999,0.5897438806,0.5416666371,0.5652172345
2407,1.0,0.0,0.0,0.0,1.0,1.0,0.326250582,0.3070387842,0.05543792248,0.05300414562,0.4251593227,0.5853655652,0.5485895051,0.5663269093
2408,1.0,0.0,0.0,0.0,1.0,1.0,0.3262177246,0.3070388916,0.05427962542,0.05215108395,0.4239999169,0.5833334248,0.5517239201,0.5714280816
2409,1.0,0.0,0.0,0.0,1.0,1.0,0.3278422545,0.3117379061,0.05520915985,0.05333310366,0.4219745798,0.5873786513,0.5423198071,0.5728641981
2410,1.0,0.0,0.0,0.0,1.0,1.0,0.3278170317,0.2995222578,0.05503809452,0.05181634426,0.4239999858,0.5853662499,0.5465838295,0.5803109047
2411,1.0,0.0,0.0,0.0,1.0,1.0,0.327791534,0.3013942911,0.05530679226,0.05232453346,0.4292605204,0.5833327945,0.5468748015,0.5751292917
2412,1.0,0.0,0.0,0.0,1.0,1.0,0.3317985671,0.3168579928,0.05569255352,0.05460590124,0.4234818527,0.5902440799,0.5488959852,0.5820899758
2413,1.0,0.0,0.0,0.0,1.0,1.0,0.3374947995,0.3162793025,0.05614817142,0.05424952507,0.4274062036,0.5893716627,0.5443036567,0.5750003296
2414,1.0,0.0,0.0,0.0,1.0,1.0,0.3345068967,0.3162790119,0.05594617128,0.05458164215,0.4236734778,0.5902435594,0.5443037844,0.5799997379
2415,1.0,0.0,0.0,0.0,1.0,1.0,0.3426659691,0.3200108422,0.05707246065,0.0551700592,0.4285714286,0.5809526097,0.5552049819,0.5763547969
2416,1.0,0.0,0.0,0.0,1.0,1.0,0.3372602125,0.3125239034,0.05620867014,0.05401515961,0.4255144535,0.5804883222,0.5523808538,0.583756334
2417,1.0,0.0,0.0,0.0,1.0,1.0,0.3384266203,0.3181503734,0.05587130785,0.05449515581,0.4228523941,0.5911336566,0.5466237909,0.5757576752
2418,1.0,0.0,0.0,0.0,1.0,1.0,0.3359326148,0.309122074,0.05510133505,0.05290824175,0.4264213158,0.5970152967,0.5480770001,0.5854923039
2419,1.0,0.0,0.0,0.0,1.0,1.0,0.3212489815,0.2763731752,0.05211257935,0.04742527008,0.4336734853,0.5873014421,0.5498393858,0.5930229343
2420,1.0,0.0,0.0,0.0,1.0,1.0,0.2925194392,0.2367960103,0.04612886906,0.03981363773,0.4459929833,0.5773806909,0.552287569,0.5999997006
2421,1.0,0.0,0.0,0.0,1.0,1.0,0.2842776638,0.1998885199,0.04403990507,0.03323769569,0.4436494587,0.5911957091,0.5366667443,0.6083323171
2422,1.0,0.0,0.0,0.0,1.0,1.0,0.3024141914,0.1219659738,0.04511135817,0.01980501413,0.4612546339,0.5548772995,0.5457626136,0.680554845
2423,1.0,0.0,0.0,0.0,1.0,1.0,0.3186901127,0.09196226756,0.04720026255,0.0148023963,0.4660377423,0.5029581166,0.5312499074,0.6603769786
2424,1.0,0.0,0.0,0.0,1.0,1.0,0.340154052,0.08675700191,0.04972416162,0.01396745443,0.4646271822,0.4943822649,0.5277777161,0.5799987198
2425,1.0,0.0,0.0,0.0,1.0,1.0,0.3356903636,0.08991530178,0.04940354824,0.01459652185,0.4866412506,0.4943186617,0.5467128955,0.5961558094
2426,1.0,0.0,0.0,0.0,1.0,1.0,0.3533186357,0.07214292894,0.05061537027,0.01146537066,0.488281187,0.4696138062,0.5422535528,0.4390274334
2427,1.0,0.0,0.0,0.0,1.0,1.0,0.3601950358,0.08151478853,0.05169188976,0.01306498051,0.4811880033,0.4395604015,0.5283686295,0.3043468343
2428,1.0,0.0,0.0,0.0,1.0,1.0,0.3706016229,0.07364303507,0.0526906848,0.0117713213,0.483234683,0.4521274249,0.5298245156,0.2857106689
2429,1.0,0.0,0.0,0.0,1.0,1.0,0.3706669996,0.1058437913,0.05330550671,0.01702427864,0.477669918,0.4816754219,0.538194667,0.5245886142
2430,1.0,0.0,0.0,0.0,1.0,1.0,0.3319248023,0.2035900405,0.05000150204,0.033426404,0.3834861786,0.5690606352,0.4713804176,0.6280986872
2431,1.0,0.0,0.0,0.0,1.0,1.0,0.3421028135,0.2931697311,0.05213439465,0.04804009199,0.3548387286,0.5759154881,0.4566666752,0.5965912263
2432,1.0,0.0,0.0,0.0,1.0,1.0,0.3750086249,0.3585661473,0.05814862251,0.05977141857,0.347294919,0.567442485,0.4480519643,0.5701357601
2433,1.0,0.0,0.0,0.0,1.0,1.0,0.3902833638,0.3691487342,0.06135171652,0.06328624487,0.3491644194,0.5630630587,0.4580646103,0.5720530022
2434,1.0,0.0,0.0,0.0,1.0,1.0,0.4106099254,0.3920641075,0.06391632557,0.06636416912,0.354895047,0.5659577484,0.4630226099,0.5655735644
2435,1.0,0.0,0.0,0.0,1.0,1.0,0.4257043944,0.4207328036,0.06662023067,0.07155507803,0.3637160876,0.5720165125,0.4612901428,0.5862073561
2436,1.0,0.0,0.0,0.0,1.0,1.0,0.4231088132,0.4196375236,0.06520444155,0.07030272484,0.3675959153,0.5720166114,0.4711538427,0.5877858453
2437,1.0,0.0,0.0,0.0,1.0,1.0,0.4287104604,0.4283319677,0.06576520205,0.07144856453,0.419240987,0.5843620877,0.5194806309,0.6136365153
2438,1.0,0.0,0.0,0.0,1.0,1.0,0.4328569553,0.4292475713,0.0666140914,0.07257145643,0.4295774102,0.5813006275,0.5384615656,0.61567151
2439,1.0,0.0,0.0,0.0,1.0,1.0,0.4389501664,0.4376538182,0.06761437654,0.07407951355,0.4068242145,0.5896413991,0.519108232,0.625454601
2440,1.0,0.0,0.0,0.0,1.0,1.0,0.4340832049,0.4440196151,0.06800687313,0.07650774717,0.4115587133,0.5846773699,0.5191083265,0.634408887
2441,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4367010588,0.4356540718,0.06729578972,0.07440835238,0.4138542765,0.5894311607,0.5224359064,0.6507351616
2442,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.442198943,0.4370550121,0.0709246397,0.07842075825,0.413669014,0.5894313726,0.5209001656,0.6580883527
2443,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4465973886,0.4342624236,0.07115006447,0.07803559303,0.4144144667,0.5967738963,0.523961851,0.6727937245
2444,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4592783426,0.4360310637,0.06982851028,0.07548266649,0.4213954495,0.6032386763,0.5261436705,0.6741569928
2445,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4549838971,0.3941695305,0.0686994195,0.0686994791,0.4342857289,0.6192463029,0.5313532053,0.6903762496
2446,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4786336727,0.3672449694,0.0722887516,0.06488215923,0.4484789233,0.6270493831,0.5436240501,0.7214613676
2447,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5037187282,0.3666894379,0.07586270571,0.06472414732,0.4720000594,0.6111112421,0.5529009363,0.7255811127
2448,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5307312508,0.3790986968,0.07713097334,0.06501460075,0.4791453952,0.6053639639,0.5517239342,0.7090910591
2449,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5753093542,0.3576946628,0.08258754015,0.06148844957,0.5000000519,0.5510948773,0.5614034905,0.6372545693
2450,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6178368791,0.3533742786,0.08870846033,0.06077605486,0.4887700912,0.5190310163,0.5464283882,0.590908868
2451,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6203429807,0.3456852645,0.08615142107,0.05773347616,0.4913794519,0.5138887255,0.5483872004,0.5854923617
2452,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5883980938,0.3634335376,0.08451026678,0.06233382225,0.5093944282,0.5531915644,0.5664335494,0.6346152375
2453,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5475556577,0.3730794317,0.08064591885,0.06535619497,0.4949083011,0.6133831579,0.5719178956,0.7155965143
2454,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5451498459,0.3919047367,0.08020371199,0.06802469492,0.4808080693,0.6259260773,0.5616438732,0.7292574468
2455,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5158409334,0.4256883721,0.07805860043,0.07480621338,0.4682307389,0.6325757518,0.5589225509,0.7035568587
2456,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5274299996,0.458077564,0.08158177137,0.08128619194,0.4493306959,0.6268120098,0.5566668425,0.7054539082
2457,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5262177121,0.4866134254,0.08589959145,0.09014904499,0.4306976276,0.6077738982,0.5442622117,0.6835016034
2458,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5257287754,0.4931886252,0.08479982615,0.090493083,0.4312267088,0.6077739236,0.5490196142,0.6821189523
2459,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5243585488,0.4915017711,0.08375144005,0.08880025148,0.4362790895,0.6134753287,0.5427633174,0.6856186079
2460,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5237814209,0.4948217943,0.08330500126,0.08919233084,0.431481466,0.6148411664,0.5424836407,0.6897692394
2461,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5210449776,0.4866135163,0.08328723907,0.08802956343,0.4378479033,0.6085407292,0.5442621989,0.6902357723
2462,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5273013556,0.4947892837,0.08400052786,0.08966010809,0.4368568604,0.609929078,0.5460527463,0.6810630169
2463,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5310409939,0.4915288502,0.08451110125,0.08927232027,0.4480823299,0.5985918225,0.5573772106,0.6800000801
2464,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5228991388,0.4802512016,0.08497911692,0.08919793367,0.4378478406,0.6063829116,0.5519480832,0.6824321931
2465,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5244502236,0.4801240173,0.08299797773,0.08683776855,0.4341736771,0.6049824952,0.5392157832,0.6768705522
2466,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5239611388,0.4849752082,0.08439528942,0.08890038729,0.438432851,0.6049827744,0.5442624529,0.6790541877
2467,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5306603352,0.49147476,0.08228176832,0.08664304018,0.4371482301,0.6007067215,0.5412541823,0.6778524644
2468,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5310412524,0.4866564381,0.08455657959,0.08872485161,0.4480823403,0.6161971037,0.5490196784,0.687919702
2469,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5319161346,0.4980827092,0.08439224958,0.09001839161,0.436041079,0.607017467,0.5442622594,0.6842102475
2470,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5244502856,0.4947734253,0.08097583055,0.08645111322,0.4472455724,0.6120993796,0.557755672,0.6866663127
2471,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5196727416,0.4931455643,0.08344602585,0.08940643072,0.4410398674,0.6071427551,0.5493421399,0.6833327667
2472,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5310412092,0.5030414643,0.0799638629,0.08531355858,0.4405986732,0.6232394707,0.5548173505,0.6963699344
2473,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5201555225,0.5013758862,0.08404868841,0.09095275402,0.4423792315,0.6071428825,0.5529800791,0.6831684726
2474,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5277952436,0.5063399251,0.0785138011,0.08519583941,0.438202201,0.6099292234,0.54966871,0.6862739611
2475,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5279008556,0.5164900715,0.08060914278,0.08835446835,0.4454886704,0.6156579762,0.5570471389,0.6948052474
2476,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5229639212,0.4809597825,0.07842290401,0.08190828562,0.4651162259,0.6370369638,0.5665526502,0.7127659652
2477,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6424984471,0.3610151855,0.08632844687,0.05695277452,0.5000000555,0.5069447945,0.5285170973,0.5315784571
2478,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6527887627,0.343437337,0.0871001482,0.05346143246,0.4909909175,0.4862067833,0.5096525629,0.5056180276
2479,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.6298452618,0.3664617552,0.08708095551,0.05986809731,0.5032823302,0.5277773215,0.5407406948,0.5757571534
2480,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5623836443,0.4040298451,0.08093470335,0.06911277771,0.5616437307,0.6292133425,0.6241134233,0.7324556713
2481,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5343954801,0.4376868646,0.07768285275,0.07531088591,0.5469386655,0.6603051327,0.6241380111,0.7401573557
2482,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5414899369,0.4669802486,0.07980149984,0.08039480448,0.5508559724,0.650557532,0.6310342905,0.7232475361
